30.406945850909835,-89.06070153374934
30.40693709521089,-89.06070529775367
30.406928937540425,-89.06070880466972
30.406921060989863,-89.06071219073404
30.40691202660039,-89.06071607874676
30.406903919140014,-89.06071976062515
30.406895811679462,-89.06072344250296
30.406887130089494,-89.06072738511203
30.40687902262852,-89.06073106698865
30.406870915167378,-89.0607347488647
30.406861940707827,-89.06073882447367
30.406853833246284,-89.06074250634852
30.406845151655226,-89.06074644895443
30.40683704419327,-89.06075013082811
30.406828936731124,-89.0607538127012
30.40681996227046,-89.06075788830691
30.40681214767688,-89.06076143717713
30.40680404021416,-89.06076511904848
30.40679506575283,-89.06076919465225
30.406786958289707,-89.06077287652239
30.406778850826385,-89.06077655839195
30.406770169233376,-89.06078050099222
30.406762061769662,-89.0607841828606
30.406753954305735,-89.06078786472843
30.40674497984311,-89.06079194032827
30.4067368723788,-89.06079562219489
30.406729057783277,-89.0607991710595
30.40672008331998,-89.06080324665743
30.406711975855078,-89.06080692852228
30.40670386838999,-89.06081061038655
30.406695186795048,-89.06081455298118
30.40668707932955,-89.06081823484428
30.40667897186386,-89.06082191670681
30.406669997399252,-89.06082599230083
30.406661889933165,-89.06082967416215
30.4066540753359,-89.06083322302169
30.406645100870644,-89.06083729861376
30.406636993403964,-89.06084098047334
30.4066288859371,-89.06084466233233
30.40661991147116,-89.06084873792246
30.406612096872937,-89.06085228677914
30.406603989405482,-89.06085596863637
30.406595014938894,-89.06086004422455
30.406586907471038,-89.0608637260806
30.406579092872047,-89.06086727493505
30.406570118404797,-89.06087135052128
30.406562010936355,-89.06087503237558
30.406553903467707,-89.06087871422929
30.406544928999796,-89.06088278981356
30.40653711439984,-89.06088633866517
30.406529006930608,-89.06089002051712
30.406520032462037,-89.06089409609946
30.406511924992405,-89.0608977779502
30.406503817522587,-89.06090145980038
30.406495135922448,-89.06090540237999
30.406487028452236,-89.06090908422898
30.406478920981815,-89.06091276607741
30.406469946511933,-89.06091684165585
30.40646213191023,-89.06092039050236
30.40645402443924,-89.06092407234904
30.40644504996869,-89.06092814792554
30.406436942497287,-89.06093182977101
30.40642883502569,-89.0609355116159
30.40642013806627,-89.06093941405433
30.40641201805422,-89.06094305414375
30.406403028084004,-89.06094708422263
30.406394908071547,-89.06095072431086
30.406387078146093,-89.0609542343565
30.406378088175245,-89.06095826443347
30.40636996816221,-89.06096190451994
30.406361848148993,-89.06096554460585
30.406353148264692,-89.06096944463896
30.406345028251092,-89.06097308472368
30.406336908237293,-89.06097672480786
30.406327918265145,-89.06098075488097
30.40632008833817,-89.06098426492211
30.40631196832381,-89.06098790500454
30.406302978351025,-89.0609919350757
30.406295148423478,-89.0609954451152
30.406287028408528,-89.06099908519587
30.406278038435108,-89.06100311526512
30.406269918419767,-89.06100675534462
30.40626208849148,-89.06101026538188
30.406253098517404,-89.06101429544918
30.406244978501483,-89.06101793552695
30.40623685848539,-89.06102157560413
30.406228158597926,-89.06102547562793
30.40622003858142,-89.06102911570395
30.406211918564747,-89.06103275577938
30.406202928589394,-89.06103678584283
30.40619509865958,-89.0610402958756
30.40618610868379,-89.06104432593774
30.40617798866633,-89.06104796601083
30.40616986864867,-89.06105160608334
30.40616116875952,-89.06105550610214
30.40615304874148,-89.06105914617348
30.406144928723243,-89.06106278624425
30.406135938746168,-89.06106681630253
30.40612810881484,-89.06107032633079
30.406119988796032,-89.06107396639982
30.40611099881831,-89.06107799645616
30.406102878799114,-89.06108163652401
30.406095048867044,-89.06108514655006
30.406086058888675,-89.06108917660447
30.40607793886889,-89.06109281667058
30.406069818848938,-89.06109645673611
30.40606111895726,-89.06110035674745
30.4060529989369,-89.06110399681181
30.40604487891637,-89.0611076368756
30.406035888936703,-89.06111166692615
30.40602805900311,-89.06111517694771
30.406019937505583,-89.06111882887583
30.406011067164332,-89.06112318391149
30.406003044783223,-89.06112712262681
30.40599502240189,-89.06113106134157
30.40598700002035,-89.0611350000557
30.405978129678093,-89.06113935508864
30.40597010729608,-89.06114329380152
30.40596208491385,-89.06114723251382
30.405954062531414,-89.06115117122549
30.405945192188153,-89.06115552625573
30.405937169805256,-89.06115946496615
30.405928837747606,-89.06116355571532
30.405920815364265,-89.06116749442454
30.40591194502002,-89.06117184945202
30.4059039226362,-89.06117578815999
30.405895900252187,-89.06117972686732
30.405887877867944,-89.06118366557408
30.405879007522685,-89.06118802059885
30.405870985137973,-89.06119195930434
30.405862962753066,-89.06119589800923
30.405854940367927,-89.06119983671353
30.40584607002167,-89.0612041917356
30.405838047636067,-89.06120813043863
30.40583002525026,-89.06121206914106
30.40582200286422,-89.06121600784292
30.405813132516965,-89.06122036286227
30.405805110130473,-89.06122430156285
30.405797087743757,-89.06122824026282
30.40578906535683,-89.0612321789622
30.40578104296969,-89.061236117661
30.405772172621187,-89.06124047267697
30.40576415023358,-89.0612444113745
30.405755818171134,-89.06124850211025
30.405747795783082,-89.06125244080654
30.405738925433575,-89.06125679581979
30.40573090304507,-89.06126073451483
30.40572288065634,-89.0612646732093
30.405714858267405,-89.06126861190313
30.4057059879169,-89.06127296691366
30.405697965527505,-89.06127690560625
30.40568994313787,-89.06128084429824
30.405681920748037,-89.06128478298963
30.40567305039653,-89.06128913799746
30.40566502800623,-89.06129307668759
30.405657005615716,-89.06129701537712
30.405648983224975,-89.06130095406606
30.405640112872476,-89.06130530907117
30.40563209048128,-89.06130924775886
30.40562406808986,-89.06131318644593
30.40561604569822,-89.0613171251324
30.40560717534473,-89.06132148013482
30.40559915295264,-89.06132541882002
30.40559113056032,-89.06132935750466
30.40558279849308,-89.06133344822697
30.40557392813857,-89.06133780322662
30.40556590574559,-89.06134174190937
30.40555788335236,-89.06134568059151
30.40554986095894,-89.06134961927305
30.405540990603438,-89.06135397427
30.405532968209542,-89.06135791295029
30.405524945815433,-89.06136185162997
30.4055169234211,-89.06136579030907
30.40550901789424,-89.06137004458914
