42.89621399431287,-78.85393437713853
42.89620999600698,-78.85393426479482
42.896200000242246,-78.85393398393559
42.89619100405399,-78.85393373116236
42.89618199279243,-78.85393347796568
42.896172001979366,-78.85393320179152
42.89617663713853,-78.85392270763234
42.89618119827778,-78.85391215975793
42.896186017804254,-78.85390101434538
42.89619025825171,-78.85389120808051
42.89619507777559,-78.85388006266592
42.89619989729812,-78.8538689172503
42.89620413774215,-78.85385911098257
42.8962089572621,-78.85384796556492
42.896213518392955,-78.85383741768302
42.89621801722128,-78.85382701387564
42.89622283673727,-78.85381586845493
42.89622707717567,-78.85380606218246
42.89623189668909,-78.85379491675972
42.89623645781397,-78.85378436887252
42.896240956636106,-78.85377396506061
42.89624577614558,-78.8537628196348
42.89625033726683,-78.85375227174441
42.89625483608523,-78.85374186792976
42.89625939720413,-78.85373132003727
42.89626389602009,-78.85372091622081
42.89626871552301,-78.8537097707899
42.896273276638304,-78.85369922289424
42.89627777545051,-78.85368881907503
42.89628233656344,-78.85367827117727
42.89628715606114,-78.8536671257422
42.896291654869614,-78.85365672192025
42.896296215978914,-78.8536461740193
42.89630103547267,-78.85363502858117
42.89630527589188,-78.85362522229251
42.896310095383065,-78.85361407685232
42.89631459418534,-78.85360367302586
42.89631915528868,-78.85359312511962
42.8963239747759,-78.85358197967638
42.89632821518949,-78.85357217338297
42.89633303467414,-78.85356102793773
42.8963378541574,-78.85354988249142
42.896342094567586,-78.85354007619517
42.89634691404828,-78.85352893074683
42.89635147514321,-78.85351838283309
42.896355973934355,-78.85350797899837
42.89636079341109,-78.85349683354696
42.89636503381564,-78.85348702724596
42.896369853289805,-78.85347588179255
42.89637441437876,-78.85346533387352
42.896378913163716,-78.85345493003423
42.896383732633936,-78.85344378457773
42.89638829371927,-78.85343323665552
42.896392792500464,-78.8534228328135
42.89639735358345,-78.85341228488917
42.89640217304844,-78.85340113942853
42.8964066718259,-78.85339073558376
42.896411232905265,-78.85338018765626
42.89641573168029,-78.85336978380968
42.89642029275729,-78.85335923588008
42.89642511221576,-78.85334809041434
42.89642961098704,-78.85333768656503
42.89643417206042,-78.85332713863222
42.89643899151492,-78.85331599316342
42.89644323190027,-78.85330618684624
42.89644805135221,-78.8532950413754
42.89645287080277,-78.8532838959035
42.89645711118471,-78.85327408958346
42.89646193063269,-78.85326294410955
42.896466171012406,-78.85325313778763
42.896470990457814,-78.8532419923117
42.896475809901844,-78.8532308468347
42.89648005027814,-78.85322104050994
42.8964848697196,-78.85320989503093
42.8964894307786,-78.85319934708535
42.89649392953256,-78.85318894322326
42.89649874897006,-78.85317779774117
42.896503310025444,-78.85316724979239
42.89650780877566,-78.85315684592756
42.896512369828685,-78.85314629797668
42.89651686857645,-78.85313589411004
42.896521688007425,-78.85312474862289
42.89652624905683,-78.85311420066881
42.89653074780086,-78.85310379679943
42.89653530884791,-78.85309324884327
42.896539999999995,-78.85308239999999
42.89654425309554,-78.85307219657523
42.89654893968965,-78.85306095315794
42.896553381714966,-78.85305029647171
42.89655775341962,-78.85303980848512
42.89656219544251,-78.85302915179692
42.896566567144696,-78.85301866380865
42.89657100916519,-78.85300800711846
42.89657569575138,-78.85299676369537
42.89657982288299,-78.85298686243632
42.89658426489991,-78.85297620574308
42.896588951482165,-78.85296496231707
42.89659307861041,-78.85295506105528
42.896597765190066,-78.85294381762738
42.89660220720209,-78.85293316093006
42.89660657889308,-78.85292267293404
42.8966110209027,-78.85291201623474
42.89661546291116,-78.85290135953434
42.89661983459841,-78.85289087153575
42.89662427660447,-78.85288021483336
42.896628963174884,-78.85286897139865
42.896633090292895,-78.85285907012873
42.89663777686071,-78.85284782669211
42.896641903976445,-78.85283792542043
42.896646590541636,-78.85282668198191
42.896651032540404,-78.85281602527348
42.896655159652774,-78.85280612399906
42.89665984621404,-78.85279488055762
42.89666428820923,-78.85278422384613
42.89666865988282,-78.8527737358381
42.89667310187559,-78.85276307912461
42.89667778843155,-78.85275183567929
42.896681915537066,-78.85274193439946
42.896686357526264,-78.8527312776829
42.89669104407831,-78.85272003423468
42.896695171180454,-78.85271013295211
42.89669985772989,-78.85269888950197
42.89670429971421,-78.85268823278133
42.89670867137658,-78.85267774476559
42.896713113358494,-78.85266708804296
42.896717485018385,-78.85265660002553
42.8967219269979,-78.85264594330094
42.896726368976225,-78.85263528657528
42.89673074063241,-78.85262479855525
42.896735182608346,-78.8526141418276
42.89673986914593,-78.85260289836876
42.89674399623557,-78.85259299707626
42.89674868277054,-78.85258175361552
42.8967531247416,-78.85257109688378
42.89675725182787,-78.85256119558855
42.89676193835893,-78.85254995212489
42.89676638032639,-78.85253929539009
42.89677075197137,-78.85252880736235
42.896775193936435,-78.85251815062556
42.89677988046218,-78.852506907158
42.89678400754159,-78.85249700585737
42.89678869406471,-78.85248576238791
42.89679282114187,-78.8524758610855
42.89679726310094,-78.85246520434367
42.896801949620155,-78.85245396087129
42.89680607669393,-78.85244405956617
42.89681076321053,-78.85243281609189
42.89681520516473,-78.85242215934598
42.89681957679602,-78.85241167130883
42.896824018747814,-78.85240101456093
42.89682846069844,-78.85239035781196
42.89683283232601,-78.85237986977221
42.896837274274226,-78.85236921302125
42.8968419607816,-78.85235796954015
42.89684608784514,-78.85234806822689
42.89685077434989,-78.8523368247439
42.89685521629324,-78.85232616798885
42.896859587913305,-78.85231567994397
42.89686402985424,-78.85230502318693
42.89686815691214,-78.85229512186915
42.896872843410364,-78.85228387838136
42.89687728534771,-78.85227322162127
42.89688165696161,-78.8522627335721
42.89688609889656,-78.85225207681003
42.896890785389466,-78.85224083331836
42.8968949124405,-78.85223093199517
42.89689935437187,-78.85222027523002
42.89690404086088,-78.85220903173541
42.89690816790855,-78.85219913040947
42.89691285439493,-78.85218788691297
42.89691729632141,-78.85217723014377
42.89692166792409,-78.85216674208687
42.896926109848174,-78.85215608531567
42.896930796329244,-78.85214484181526
42.89693492337006,-78.85213494048392
42.89693936529055,-78.85212428370967
42.896943736887046,-78.8521137956485
42.89694817880515,-78.85210313887227
42.89695286527969,-78.85209189536704
42.896956992314855,-78.85208199403118
42.896961678786774,-78.85207075052408
42.8969661207,-78.85206009374377
42.896970247731794,-78.85205019240519
42.8969749341998,-78.85203894889514
42.89697937610944,-78.85202829211177
42.896983747694726,-78.85201780404287
42.896988189601956,-78.85200714725751
42.89699287606465,-78.85199590374357
42.89699700308958,-78.85198600239957
42.89700168954967,-78.85197475888374
42.89700613145203,-78.8519641020943
42.897010258473586,-78.85195420074758
42.89701494492976,-78.85194295722883
42.897019071949046,-78.85193305588034
42.897023758402604,-78.8519218123597
42.897028200298976,-78.8519111555652
42.89703257187057,-78.8519006674869
42.89703701056989,-78.8518900082014
42.897041449347974,-78.85187934865807
42.8970458176013,-78.85186885847322
42.89705025637697,-78.85185819892794
42.89705493935239,-78.85184695294234
42.897059063401095,-78.85183704919415
42.897063746373895,-78.85182580320665
42.8970681851447,-78.85181514365729
42.89707286811479,-78.85180389766779
42.897076992158915,-78.85179399391596
42.89708167512639,-78.85178274792456
42.89708611389231,-78.85177208837112
42.89709023793304,-78.85176218461656
42.89709492089661,-78.85175093862225
42.89709935965894,-78.85174027906577
42.89710372789603,-78.85172978886973
42.89710816665595,-78.85171912931126
42.8971128496142,-78.85170788331305
42.897116973648075,-78.8516979795531
42.89712165660371,-78.85168673355301
42.89712609535876,-78.85167607399046
42.89713021938927,-78.85166617022776
42.89713490234099,-78.85165492422477
42.89713934109244,-78.85164426465914
42.89714370931831,-78.85163377445542
42.89714814806737,-78.85162311488781
42.89715283101377,-78.85161186888094
42.897157269760356,-78.85160120931124
42.8971616379812,-78.85159071910405
42.89716607672538,-78.85158005953238
42.897170515468375,-78.85156939995964
42.89717488368551,-78.85155890974987
42.89717932242611,-78.85154825017514
42.89718400536327,-78.85153700416143
42.897188129378954,-78.85152710038697
42.8971928123135,-78.8515158543714
42.89719725104921,-78.8515051947926
42.89720161925884,-78.85149470457768
42.89720605799215,-78.8514840449969
42.89721074092139,-78.85147279897743
42.89721486493019,-78.85146289519754
42.897219303659924,-78.8514522356137
42.897223986585246,-78.85144098959132
42.89722811059068,-78.85143108580873
42.89723279351338,-78.85141983978444
42.89723723223823,-78.85140918019653
42.89724160043663,-78.85139868997389
42.89724603915908,-78.851388030384
42.897250722076464,-78.85137678435584
42.89725516079643,-78.85136612476383
42.8972592847939,-78.85135622097486
42.897263967707374,-78.85134497494377
42.897268406423755,-78.85133431534874
42.89727277461342,-78.85132382512008
42.8972772133274,-78.85131316552304
42.89728189623556,-78.85130191948807
42.89728602022617,-78.8512920156937
42.8972907031317,-78.85128076965684
42.8972951418408,-78.85127011005572
42.89729951002296,-78.85125961982193
42.89730394872965,-78.85124896021884
42.89730838743518,-78.85123830061467
42.89731275561362,-78.85122781037829
42.89731719431673,-78.85121715077216
42.89732187721304,-78.85120590472847
42.897326001193406,-78.85119600092598
42.89733068408709,-78.8511847548804
42.897335122785336,-78.85117409527018
42.89733980567632,-78.85116284922262
42.89734392965209,-78.85115294541647
42.89734836834674,-78.85114228580319
42.89735305123382,-78.85113103975272
42.89735717520622,-78.85112113594387
42.89736185809066,-78.85110988989149
42.89736629678044,-78.85109923027413
42.89737066494264,-78.85108874002658
42.89737510363001,-78.85107808040725
