43.31716292144702,-70.9777790358063
43.31716292144702,-70.9777790358063
43.317166044688555,-70.97779197962991
43.31716916792849,-70.97780492345431
43.317172607637374,-70.97781917884787
43.317175948256406,-70.9778330235859
43.317179287784,-70.97784687155698
43.31718192490623,-70.97785803351566
43.31718456202723,-70.97786919547472
43.31718710375877,-70.9778799536907
43.317189954600465,-70.97789202026256
43.317192496329724,-70.97790277847984
43.31719513344593,-70.97791394044089
43.317197770560924,-70.97792510240237
43.31720052600953,-70.97793676523355
43.31720316312207,-70.97794792719606
43.317205800233396,-70.97795908915894
43.317208486676684,-70.97797081470148
43.31721094668196,-70.97798302030044
43.317213148234174,-70.977993943561
43.31721560823676,-70.97800614916069
43.31721799696956,-70.97801800115383
43.31722038570107,-70.97802985314758
43.317222845699526,-70.97804205874858
43.317225234428406,-70.97805391074345
43.317227694424076,-70.97806611634527
43.31723008315032,-70.97807796834128
43.31723247187527,-70.97808982033793
43.3172349318668,-70.97810202594107
43.317237320589115,-70.97811387793884
43.31723959339577,-70.9781251548105
43.31724198211555,-70.97813700680932
43.317244370834054,-70.9781488588088
43.317246830818746,-70.97816106441397
43.31724875306338,-70.97817307225593
43.317250617910005,-70.97818511180297
43.31725243939729,-70.97819687142847
43.31725430424133,-70.97820891097635
43.31725616908404,-70.97822095052457
43.31725803392543,-70.97823299007315
43.31725989876548,-70.97824502962204
43.317261763604215,-70.97825706917126
43.31726362844162,-70.97826910872082
43.3172654932777,-70.97828114827072
43.31726731475492,-70.97829290790041
43.317269179588415,-70.97830494745116
43.31727104442057,-70.97831698700224
43.317272909251415,-70.97832902655364
43.31727477408093,-70.97834106610539
43.317276638909114,-70.97835310565746
43.317278503735984,-70.97836514520986
43.317280325204386,-70.97837690484329
43.317282190028656,-70.97838894439654
43.31728371109158,-70.97840206084291
43.31728515001747,-70.97841496840698
43.31728661188036,-70.9784280817362
43.31728805080327,-70.97844098930108
43.31728948972473,-70.97845389686644
43.31729095158304,-70.97846701019635
43.317292281580016,-70.97847894070077
43.317293302048476,-70.97849095448309
43.317294259798004,-70.97850296085004
43.317295138723786,-70.97851397909521
43.31729609647087,-70.97852598546245
43.31729697539441,-70.97853700370791
43.31729793313905,-70.97854901007548
43.31729881206035,-70.97856002832118
43.31729992744648,-70.97857401093329
43.31730104283089,-70.97858799354572
43.31730193369407,-70.9786025792872
43.31730294697222,-70.97861400650308
43.317303663320686,-70.97862504128878
43.317304371769815,-70.97863595440793
43.31730515252047,-70.97864798129567
43.31730586886563,-70.97865901608162
43.31730658520971,-70.97867005086766
43.31730722241405,-70.97868398508915
43.317307685038735,-70.97869702111522
43.31730814528844,-70.97870999025979
43.317308607910164,-70.9787230262858
43.31730910356047,-70.97873699305728
43.3173095661791,-70.97875002908329
43.31730978901202,-70.97876200432432
43.31730993002171,-70.97877500143423
43.31731006018317,-70.97878699876654
43.31731019034339,-70.9787989960989
43.317310331348885,-70.97881199320909
43.317310461506494,-70.97882399054163
43.31731059188513,-70.97883600836406
43.31731072204023,-70.97884800569655
43.317310863040184,-70.97886100280685
43.31731099319267,-70.9788730001395
43.3173111233439,-70.97888499747225
43.31731126433965,-70.97889799458281
43.317311394488264,-70.9789099919157
43.31731114144334,-70.97892200600441
43.31731087204164,-70.978933994568
43.317310602638685,-70.97894598313145
43.31731033228143,-70.97895801410587
43.31731006287597,-70.97897000266921
43.31730979346925,-70.97898199123236
43.3173095231082,-70.97899402220709
43.31730925369897,-70.97900601077012
43.317308984288495,-70.97901799933301
43.31730856783012,-70.97902994944674
43.31730776145235,-70.97904297209575
43.31730701654915,-70.97905500193585
43.31730621016852,-70.97906802458469
43.31730540378637,-70.97908104723341
43.31730460459404,-70.97909395374681
43.317303859685445,-70.97910598358648
43.31730305329897,-70.97911900623474
43.317302246911005,-70.97913202888294
43.31730144052155,-70.97914505153102
43.31730070279895,-70.97915696523415
43.317299815087495,-70.97916996956003
43.31729868413297,-70.97918294800247
43.31729755317698,-70.9791959264446
43.31729640807727,-70.97920906717721
43.317295277118276,-70.97922204561894
43.317294146157785,-70.97923502406039
43.31729310110507,-70.97924701664387
43.31729197014173,-70.97925999508475
43.317290647705036,-70.97927192508558
43.317289281747264,-70.97928405991274
43.317287939165276,-70.97929598706367
43.31728659658202,-70.97930791421419
43.317285230620314,-70.97932004904088
43.317283888034524,-70.97933197619078
43.31728252207017,-70.9793441110172
43.31728117948182,-70.97935603816649
43.317279836892226,-70.97936796531539
43.31727830751242,-70.97938008585027
43.31727656476308,-70.97939187849195
43.31727478238967,-70.97940393924821
43.31727300001493,-70.97941600000416
43.31727121763886,-70.97942806075984
43.31726943526148,-70.97944012151522
43.31726769250583,-70.97945191415445
43.31726591012583,-70.97946397490911
43.31726412774451,-70.97947603566347
43.31726234536185,-70.97948809641755
43.31726044703024,-70.97950015787507
43.317258218723275,-70.97951207724527
43.317255815044994,-70.97952493468043
43.317253586735326,-70.97953685404947
43.31725129648974,-70.9795491047098
43.3172490681774,-70.97956102407788
43.31724683986377,-70.97957294344543
43.317244374243515,-70.97958613216993
43.31724214592711,-70.97959805153646
43.31723991760941,-70.97960997090244
43.317237277064116,-70.97962211468048
43.317234700114476,-70.9796338758734
43.31723204001348,-70.97964601656211
43.317229663948936,-70.97965686090387
43.317227003845275,-70.97966900159162
43.3172243437402,-70.97968114227889
43.317221766784115,-70.97969290346862
43.317219106676276,-70.97970504415484
43.317216529717605,-70.97971680534322
43.31721407049529,-70.97972802917906
43.31721141038338,-70.97974016986386
43.31720883342085,-70.97975193105036
43.31720617330619,-70.97976407173411
43.317203596341066,-70.97977583291926
43.31720093622365,-70.97978797360196
43.31719847699365,-70.97979919743531
43.31719547476726,-70.97981123715863
43.31719232185341,-70.97982316077423
43.31718916893819,-70.9798350843891
43.3171860160216,-70.97984700800322
43.317183096677724,-70.97985804829312
43.31717994375848,-70.97986997190586
43.317176790837884,-70.97988189551783
43.31717363791591,-70.97989381912906
43.317170601890126,-70.97990530066075
43.31716744896541,-70.97991722427072
43.31716429603934,-70.97992914787994
43.31716112709388,-70.97994106770905
43.317158038296064,-70.97995202040218
43.317154949497095,-70.97996297309464
43.317151860696946,-70.97997392578645
43.3171485267185,-70.97998574785971
43.317145307297935,-70.97999716371275
43.3171422184941,-70.9800081164026
43.317139129689075,-70.9800190690918
43.317136040882886,-70.98003002178035
43.31713270689797,-70.98004184384989
43.31712961808935,-70.98005279653704
43.31712639866104,-70.98006421238682
43.31712330984998,-70.98007516507275
43.31711932877487,-70.98008622374185
43.317115555640385,-70.98009669759894
43.317111585616246,-70.98010771799842
43.31710761559084,-70.98011873839704
43.317103934879825,-70.98012895568358
43.31709996485195,-70.9801399760806
43.317095994822814,-70.98015099647675
43.31709173547653,-70.98016281998297
43.31708776544478,-70.98017384037732
43.31708379541176,-70.9801848607708
43.31707982537747,-70.98019588116345
43.317075850619034,-70.98020689263798
43.31707170534101,-70.98021778822475
43.31706734533749,-70.98022924819861
43.317062901294705,-70.98024092905919
43.317058756012784,-70.98025182464308
43.31705439600502,-70.98026328461425
43.3170502507205,-70.98027418019632
43.31704580667227,-70.98028586105264
43.317041661385204,-70.9802967566327
43.31703730137186,-70.9803082166003
43.31703296303581,-70.98031897099646
43.31702884723719,-70.98032888013631
43.317024172379234,-70.98034013525553
43.31702005657834,-70.98035004439359
43.31701562751505,-70.98036070773351
43.31701126591458,-70.98037120864718
43.31700683684888,-70.9803818719851
43.317002721043536,-70.98039178111954
43.3169980461778,-70.98040303623299
43.31699393037018,-70.98041294536563
43.316989292791924,-70.98042325001644
43.31698431282959,-70.98043426712674
43.31697993749379,-70.98044394662566
43.316974957528934,-70.98045496373373
43.31697030370031,-70.98046525933135
43.316965602223604,-70.98047566033647
43.31696094839258,-70.98048595593212
43.316956294560335,-70.98049625152684
43.316951314589026,-70.98050726862952
43.316946939245526,-70.98051694812138
43.316941959271695,-70.98052796522185
43.31693730543456,-70.98053826081262
43.316932651596204,-70.98054855640247
43.31692795011014,-70.9805589573987
43.316923296269394,-70.98056925298658
43.31691831628912,-70.98058027008162
43.31691394093789,-70.98058994956642
43.31690896095509,-70.98060096665925
43.31690430710945,-70.9806112622432
43.31689965326259,-70.9806215578262
43.31689495176834,-70.9806319588146
43.316890297919095,-70.98064225439563
43.31688531792986,-70.98065327148304
43.31688066407809,-70.98066356706211
43.316876288718035,-70.9806732465389
43.316871308725,-70.98068426362308
43.31686665486962,-70.98069455919924
43.31686195336719,-70.98070496017979
43.31685729950944,-70.98071525575399
43.31685231951123,-70.98072627283378
43.31684766565096,-70.98073656840599
43.31684329028318,-70.98074624787576
43.31683831028117,-70.98075726495229
43.316833656417295,-70.98076756052161
43.316828676412655,-70.98077857759597
43.31682430104041,-70.98078825706168
43.316819647172935,-70.98079855262807
43.31681466716448,-70.98080956969919
43.316810291788975,-70.9808192491619
43.316805311778,-70.98083026623083
43.31680065790561,-70.98084056179329
43.31679567789199,-70.98085157886001
43.316791302512044,-70.98086125831868
43.31678632249591,-70.9808722753832
43.31678166861863,-70.98088257094173
43.31677668859986,-70.98089358800407
43.31677198707512,-70.98090398896328
43.31676733319417,-70.9809142845188
43.31676235317152,-70.98092530157778
43.31675769928807,-70.98093559713134
43.31675299775862,-70.98094599808606
43.31674834387276,-70.98095629363763
43.31674336384496,-70.98096731069222
43.316738383815796,-70.98097832774566
43.31673400842244,-70.98098800719205
43.31672902839077,-70.98099902424327
43.31672437449873,-70.98100931978989
43.316719394464414,-70.98102033683895
43.31671501906663,-70.98103001628127
43.31671003902977,-70.98104103332811
43.31670505899157,-70.98105205037382
43.316700405093364,-70.98106234591543
43.31669570354974,-70.9810727468565
43.31669104964913,-70.98108304239616
43.31668606960577,-70.98109405943748
43.31668141570266,-70.98110435497517
43.316676714154326,-70.98111475591175
43.316671734107096,-70.98112577294968
43.3166670802003,-70.98113606848437
43.31666210015043,-70.98114708552013
43.31665772473925,-70.98115676495019
43.316652744686856,-70.98116778198374
43.316648090775175,-70.9811780775145
43.31664311072014,-70.98118909454587
43.316638130663755,-70.98120011157609
43.31663375524697,-70.98120979100104
43.31662877518804,-70.98122080802905
43.3166241212702,-70.98123110355482
43.316619141208655,-70.98124212058065
43.316614439644894,-70.98125252150241
43.31660978572335,-70.98126281702518
43.316604805657924,-70.98127383404764
43.31660015173388,-70.98128412956845
43.3165954501654,-70.98129453048571
43.31659079623897,-70.98130482600453
43.316585816168384,-70.98131584302261
43.316580836096456,-70.98132686003953
43.316576460666276,-70.9813365394522
43.31657180673495,-70.9813468349671
43.31656775744582,-70.9813557928781
43.31656310351223,-70.9813660883912
