37.673329997867,-97.3528460488643
37.673329997867,-97.3528460488643
37.67332202212536,-97.352845493138
37.67331400286444,-97.35284493437953
37.673304986635806,-97.35284430615545
37.67329701089416,-97.35284375042953
37.67328899163322,-97.35284319167144
37.67328101589157,-97.35284263594576
37.67328057728723,-97.35283099550622
37.673280650542225,-97.35281999628502
37.67328073045561,-97.35280799713459
37.673280803708465,-97.35279699791334
37.6732808769603,-97.35278599869207
37.67328095687023,-97.35277399954153
37.67328103011994,-97.35276300032017
37.67328111002754,-97.35275100116957
37.6732811832751,-97.35274000194813
37.67328126318036,-97.35272800279746
37.6732813364258,-97.35271700357596
37.67328140967021,-97.35270600435445
37.67328148957204,-97.35269400520366
37.67328156288508,-97.35268299535399
37.67328164278457,-97.35267099620327
37.67328171602471,-97.35265999698176
37.673281789263825,-97.35264899776021
37.67328186915988,-97.35263699860941
37.67328194239685,-97.3526259993878
37.67328202229058,-97.35261400023691
37.67328209552542,-97.35260300101523
37.67328217541681,-97.35259100186427
37.67328224864952,-97.35258000264251
37.6732823218812,-97.35256900342073
37.67328240176916,-97.35255700426966
37.6732824749987,-97.35254600504781
37.67328255495506,-97.3525339952706
37.673282628182484,-97.35252299604882
37.67328270806577,-97.35251099689776
37.67328278129105,-97.35249999767593
37.67328285451531,-97.35248899845405
37.67328293439515,-97.35247699930287
37.67328300761726,-97.35246600008094
37.67328308749478,-97.3524540009297
37.67328316071477,-97.35244300170768
37.67328323393373,-97.35243200248566
37.6732833138078,-97.3524200033343
37.673283387024625,-97.35240900411219
37.673283466896365,-97.35239700496076
37.67328354018178,-97.35238599511452
37.67328362005119,-97.35237399596318
37.67328369326374,-97.35236299674106
37.67328376647528,-97.35235199751895
37.67328384634124,-97.3523399983675
37.673283919550634,-97.3523289991453
37.67328399941427,-97.35231699999377
37.67328407262154,-97.3523060007715
37.67328414582778,-97.35229500154921
37.673284225687965,-97.35228300239758
37.67328429889207,-97.35227200317523
37.673284378749926,-97.35226000402352
37.6732844519519,-97.35224900480107
37.67328453187812,-97.35223699502723
37.67328460507795,-97.35222599580487
37.673284678276765,-97.35221499658249
37.673284758128844,-97.35220299743077
37.67328483132552,-97.35219199820831
37.67328491117528,-97.3521799990565
37.67328498436982,-97.35216899983398
37.673285057563334,-97.35215800061144
37.67328513740965,-97.35214600145952
37.67328521060103,-97.35213500223689
37.67328529044501,-97.35212300308491
37.67328536363426,-97.35211200386222
37.673285443475905,-97.35210000471014
37.67328551673368,-97.35208899486732
37.673285589919786,-97.35207799564469
37.67328566975798,-97.35206599649266
37.673285742941935,-97.35205499726995
37.67328582277781,-97.35204299811787
37.67328589595964,-97.35203199889509
37.67328596914043,-97.35202099967226
37.67328604897286,-97.35200900052007
37.67328612215152,-97.35199800129719
37.67328620000001,-97.3519863
37.67328621698473,-97.35197500052061
37.67328623502119,-97.35196300056384
37.673286251553534,-97.35195200060346
37.67328626958766,-97.35194000064668
37.67328628762058,-97.3519280006899
37.67328630414967,-97.35191700072949
37.67328632218026,-97.35190500077269
37.67328633870722,-97.35189400081228
37.67328635673546,-97.35188200085544
37.67328637326029,-97.35187100089503
37.67328639128621,-97.35185900093819
37.67328640931091,-97.35184700098134
37.673286425832494,-97.35183600102089
37.67328644385487,-97.351824001064
37.67328646037431,-97.35181300110355
37.67328647839435,-97.35180100114667
37.67328649641318,-97.35178900118977
37.673286512932975,-97.35177799883269
37.67328653094946,-97.35176599887595
37.67328654746352,-97.3517549989156
37.67328656547769,-97.35174299895883
37.67328658198961,-97.35173199899846
37.673286600000004,-97.35172000000001
37.67328655990486,-97.3517090025612
37.67328651615427,-97.35169700281588
37.67328647602728,-97.35168599722957
37.67328643227437,-97.35167399748413
37.67328639216645,-97.3516629977175
37.673286348411196,-97.3516509979721
37.673286308301165,-97.35163999820553
37.6732862645436,-97.35162799846017
37.673286224431415,-97.35161699869363
37.673286180671504,-97.35160499894832
37.673286140557195,-97.3515939991818
37.67328609679495,-97.35158199943652
37.673286056678506,-97.35157099967006
37.673286016561036,-97.3515599999036
37.67328597279535,-97.35154800015837
37.673285932675746,-97.35153700039196
37.673285888907735,-97.35152500064679
37.673285848786,-97.3515140008804
37.67328580501567,-97.35150200113527
37.67328576489177,-97.35149100136891
37.67328572111911,-97.35147900162384
37.67328568099308,-97.35146800185754
37.67328563721808,-97.35145600211249
37.67328559708993,-97.35144500234622
37.67328555331261,-97.35143300260121
37.673285513182314,-97.35142200283498
37.673285473029765,-97.35141099724524
37.673285429248985,-97.35139899750013
37.67328538911554,-97.35138799773382
37.67328534533244,-97.35137599798875
37.67328530519684,-97.35136499822245
37.67328526141142,-97.35135299847744
37.6732852212737,-97.35134199871118
37.67328517748594,-97.3513299989662
37.67328513734608,-97.35131899919998
37.67328509355598,-97.35130699945503
37.67328505341399,-97.35129599968886
37.673285009621566,-97.35128399994396
37.673284969477436,-97.35127300017781
37.6732849293323,-97.3512620004117
37.673284885536425,-97.35125000066684
37.67328484538914,-97.35123900090078
37.67328480159094,-97.35122700115595
37.67328476144152,-97.3512160013899
37.673284717640996,-97.35120400164516
37.67328467748944,-97.35119300187914
37.67328463368658,-97.35118100213441
37.67328459353289,-97.35117000236843
37.6732845497277,-97.35115800262375
37.673284509571864,-97.35114700285781
37.67328446574307,-97.35113499728594
37.673284425585116,-97.3511239975199
37.67328438542613,-97.35111299775387
37.673284341615165,-97.35110099800913
37.673284301454046,-97.35108999824314
37.67328450407193,-97.35107801417217
37.673284698223156,-97.35106699151548
37.673284891878374,-97.35105599696016
37.67328510313747,-97.35104400289971
37.67328529679056,-97.3510330083442
37.67328549044264,-97.35102201378862
37.673285702193226,-97.35100999162732
37.673285895843165,-97.35099899707171
37.67328608949209,-97.350988002516
37.67328630074429,-97.35097600845513
37.67328649439107,-97.35096501389923
37.67328668853176,-97.35095399124349
37.67328689978051,-97.35094199718249
37.673287093424136,-97.35093100262647
37.67328728706674,-97.35092000807037
37.673287498312064,-97.3509080140091
37.673287692447424,-97.3508969913538
37.673287886086875,-97.35088599679759
37.67328809732875,-97.35087400273618
37.67328829096606,-97.35086300817979
37.67328848460236,-97.35085201362331
37.67328869633565,-97.35083999146335
37.67328888996981,-97.35082899690684
37.673289083602945,-97.35081800235024
37.673289294837936,-97.3508060082884
37.67328948846893,-97.35079501373163
37.673289682593754,-97.35078399107726
37.673289893825306,-97.35077199701531
37.67329008745315,-97.35076100245841
37.67329028107998,-97.35075000790142
37.67329049230807,-97.35073801383918
37.673290686427585,-97.3507269911853
37.673290880051255,-97.35071599662818
37.67329109127591,-97.35070400256579
37.67329128489744,-97.35069300800853
37.67329147851795,-97.35068201345116
37.67329169023396,-97.3506699912925
37.67329188385233,-97.35065899673512
37.67329207746969,-97.35064800217764
37.67329228868746,-97.35063600811482
37.67329248230269,-97.35062501355715
37.67329267641165,-97.35061399090422
37.67329288762598,-97.35060199684129
37.67329308123805,-97.3505910022835
