33.48405410141923,-82.07115895619462
33.484053835476196,-82.07115807106173
33.48405083144399,-82.07114807280335
33.484047561467705,-82.07113718941258
33.484044557433656,-82.07112719115506
33.484040948194796,-82.07111702652178
33.48403731928637,-82.07110683654065
33.48403384458165,-82.07109707956677
33.48403021567133,-82.07108688958655
33.48402674096485,-82.07107713261371
33.48402311205261,-82.07106694263437
33.48401963734435,-82.07105718566257
33.48401530669639,-82.07104681484445
33.484011147514906,-82.07103691094383
33.484006988332474,-82.0710270070438
33.48400316416624,-82.07101790089123
33.48399900498201,-82.07100799699232
33.483994845796836,-82.07099809309399
33.48399048435737,-82.07098770758853
33.48398666018763,-82.07097860143794
33.48398250099966,-82.0709686975413
33.483978341810726,-82.07095879364526
33.48397418262087,-82.07094888974983
33.483970358447706,-82.07093978360126
33.48396599700223,-82.07092939809894
33.48396183780956,-82.07091949420519
33.483957678615944,-82.07090959031203
33.483953519421405,-82.07089968641948
33.483949695243865,-82.07089058027343
33.483945536047514,-82.070880676382
33.48394137685023,-82.07087077249116
33.48393721765201,-82.07086086860093
33.483932856198436,-82.07085048310293
33.483928696998255,-82.07084057921388
33.48392453779715,-82.0708306753254
33.48392037859512,-82.07082077143754
33.48391621939216,-82.07081086755028
33.48391206018825,-82.07080096366361
33.48390790098341,-82.07079105977755
33.48390403555555,-82.07078098113439
33.483900293995546,-82.0707708440074
33.483896716202274,-82.07076115058172
33.48389297464038,-82.07075101345569
33.48388923307752,-82.07074087633013
33.48388565528159,-82.07073118290606
33.483881913716836,-82.07072104578148
33.4838781721511,-82.07071090865736
33.48387428570305,-82.07070037900303
33.48387054413537,-82.07069024187996
33.48386680256671,-82.07068010475734
33.48386306099706,-82.0706699676352
33.48385972007765,-82.07066011103427
33.483856937056835,-82.0706500249671
33.48385415403511,-82.07063993890024
33.48385137101248,-82.0706298528337
33.483848686641274,-82.07062012429732
33.48384590361688,-82.07061003823148
33.48384312059157,-82.07059995216595
33.48384033756535,-82.07058986610073
33.48383730583123,-82.07057887868841
33.483834621455756,-82.07056915015413
33.4838318384268,-82.07055906408998
33.48382967790953,-82.07054909777523
33.483827572964856,-82.07053912963276
33.48382546801933,-82.07052916149055
33.483823302831624,-82.07051890807097
33.48382139633086,-82.07050987968785
33.48381929138285,-82.07049991154635
33.483817186433996,-82.07048994340515
33.483815081484295,-82.07047997526419
33.48381297653377,-82.07047000712353
33.483810871582385,-82.07046003898316
33.48380904874768,-82.07044998736457
33.48380723688791,-82.07043993859847
33.48380542502729,-82.07042988983254
33.48380365781483,-82.07042008869475
33.48380184595254,-82.07041003992929
33.4838000340894,-82.070399991164
33.48379822222539,-82.07038994239888
33.48379664373701,-82.07038106646512
33.48379507594431,-82.07036898583168
33.483793658499295,-82.07035806371113
33.48379221741405,-82.07034695943872
33.48379079996707,-82.07033603731864
33.48378935887979,-82.07032493304646
33.48378794143084,-82.07031401092681
33.48378637363144,-82.07030193029425
33.48378495618045,-82.0702910081751
33.48378353872848,-82.07028008605624
33.48378209837766,-82.07026898485276
33.483780923105186,-82.07025801183951
33.483779747831726,-82.07024703882645
33.48377857255729,-82.07023606581359
33.48377738105824,-82.0702249413282
33.48377620578184,-82.07021396831561
33.48377503050443,-82.0702029953032
33.48377385522606,-82.070192022291
33.483772679946725,-82.07018104927899
33.483771590010406,-82.07017003475463
33.48377099829004,-82.07016000014497
33.483770406568865,-82.07014996553526
33.48376981982073,-82.07014001527376
33.483769288018905,-82.07012999588024
33.48376918853169,-82.07011999730327
33.48376908904367,-82.07010999872631
33.48376898955486,-82.07010000014941
33.48376893093599,-82.07008999693795
33.48376926972922,-82.07007901195878
33.48376957908775,-82.0700689813384
33.48376991787914,-82.0700579963591
33.48377022587046,-82.07004801001416
33.483770566025484,-82.07003698075941
33.48377090481404,-82.07002599577987
33.48377121280279,-82.07001600943472
33.483771552954984,-82.07000498018007
33.48377186094205,-82.06999499383483
33.4837721997269,-82.06998400885493
33.48377252604189,-82.06997297984194
33.48377285107741,-82.06996199366614
33.48377317611196,-82.06995100749023
33.48377350114555,-82.0699400213142
33.48377382743488,-82.06992899266068
33.48377412291823,-82.0699190052278
33.48377444794899,-82.06990801905154
33.48377477423548,-82.06989699039814
33.483775099264285,-82.06988600422174
33.48377542429214,-82.06987501804524
33.48377575057569,-82.06986398939196
33.4837760756016,-82.06985300321534
33.48377640062653,-82.06984201703857
33.48377672690715,-82.06983098838543
33.48377705193015,-82.06982000220857
33.483777376952176,-82.06980901603157
33.48377770322986,-82.06979798737858
33.4837779987027,-82.06978799994482
33.4837783237219,-82.06977701376759
33.48377864999674,-82.06976598511474
33.48377897501399,-82.06975499893738
33.48377930003028,-82.0697440127599
33.48377962630219,-82.06973298410718
33.48377995131653,-82.06972199792958
33.48378027632991,-82.06971101175185
33.48378060259888,-82.06969998309926
33.48378092761031,-82.0696889969214
33.48378125262079,-82.06967801074344
33.483781549340534,-82.06966798083442
33.48378187434915,-82.06965699465637
33.483782199356796,-82.06964600847816
33.48378252436347,-82.06963502229983
33.48378285062567,-82.06962399364753
33.48378317563041,-82.06961300746907
33.48378350063417,-82.06960202129049
33.48378382689345,-82.06959099263833
33.48378415189527,-82.06958000645962
33.483784580246315,-82.06956996640457
33.48378518995569,-82.06955901520328
33.48378580410032,-82.06954798432102
33.48378635837987,-82.06953802868317
33.48378697252262,-82.06952699780084
33.483787586664405,-82.0695159669185
33.48378814094137,-82.06950601128028
33.48378875508128,-82.06949498039789
33.48378936478406,-82.06948402919551
33.48378992349461,-82.0694739938769
33.48379053763166,-82.06946296299444
33.48379114733162,-82.06945201179164
33.48379170603957,-82.069441976473
