44.90464397652633,-97.0941158081611
44.90464361437561,-97.09410299914349
44.90464362774605,-97.09409099917328
44.90464364222927,-97.09407799920551
44.904643656711016,-97.09406499923773
44.90464367119128,-97.09405199926998
44.90464368455637,-97.09403999929971
44.904643699033805,-97.09402699933192
44.90464371350976,-97.09401399936412
44.90464372687088,-97.09400199939383
44.90464374134401,-97.09398899942602
44.904643755815655,-97.09397599945818
44.904643769172786,-97.09396399948787
44.9046437836416,-97.09395099952002
44.90464379810894,-97.09393799955214
44.904643811462094,-97.09392599958181
44.9046438259266,-97.09391299961393
44.904643840389625,-97.09389999964606
44.9046438537388,-97.09388799967569
44.904643868198995,-97.09387499970777
44.9046438826577,-97.09386199973986
44.90464389711495,-97.09384899977194
44.90464391045878,-97.09383699980152
44.90464392491318,-97.09382399983357
44.90464393936612,-97.09381099986564
44.904643952705975,-97.09379899989521
44.90464396715607,-97.09378599992723
44.904643981604686,-97.09377299995926
44.904643994940564,-97.09376099998879
44.904644009386345,-97.0937480000208
44.90464402383066,-97.09373500005277
44.904644037162555,-97.0937230000823
44.90464405160402,-97.09371000011427
44.90464406604402,-97.09369700014624
44.90464408048254,-97.09368400017817
44.904644093809104,-97.09367200020766
44.90464410824479,-97.0936590002396
44.904644122679,-97.0936460002715
44.904644136001586,-97.09363400030097
44.90464415043296,-97.09362100033286
44.90464416486286,-97.09360800036477
44.90464417818145,-97.09359600039421
44.90464419260852,-97.09358300042607
44.90464420703412,-97.09357000045792
44.90464422034873,-97.09355800048733
44.90464423477149,-97.0935450005192
44.90464424919276,-97.09353200055101
44.90464426250341,-97.0935200005804
44.90464427692186,-97.0935070006122
44.90464429133882,-97.09349400064401
44.90464430575431,-97.09348100067581
44.90464431905961,-97.09346900070516
44.90464433347227,-97.09345600073694
44.90464434788345,-97.09344300076869
44.904644361184765,-97.093431000798
44.904644375593115,-97.09341800082977
44.90464438999999,-97.09340500086151
44.904644403297326,-97.09339300089081
44.90464441770136,-97.09338000092251
44.90464443210392,-97.09336700095422
44.90464444539728,-97.0933550009835
44.904644459797005,-97.09334200101519
44.90464447419526,-97.09332900104685
44.904644487484646,-97.0933170010761
44.90464450188006,-97.09330400110777
44.904644516276434,-97.09329099893242
44.904644530668904,-97.0932779989643
44.90464454395294,-97.0932659989937
44.904644558342575,-97.09325299902555
44.90464457273072,-97.09323999905739
44.90464458601078,-97.09322799908676
44.904644600396104,-97.09321499911862
44.90464461477994,-97.09320199915042
