36.881179821190976,-76.2621710659287
36.88117096551517,-76.26217486085672
36.88116298787346,-76.26217795107051
36.88115409782442,-76.26218139471301
36.8811458940543,-76.26218457251828
36.88113700400486,-76.2621880161593
36.881129026362515,-76.26219110637047
36.88111991018463,-76.26219463760276
36.88111102013464,-76.26219808124154
36.881103042491794,-76.2622011714507
36.881093926313326,-76.26220470268069
36.881085948670155,-76.26220779288852
36.88107705861945,-76.26221123652437
36.88106908097594,-76.26221432673091
36.88105996479674,-76.26221785795788
36.8810519871529,-76.2622209481631
36.88104309710147,-76.26222439179604
36.8810339809217,-76.26222792302072
36.88102600327737,-76.26223101322391
36.88101711322537,-76.2622344568546
36.88100890945257,-76.26223763464895
36.8810000194002,-76.26224107827818
36.88099204175523,-76.26224416847874
36.88098292557436,-76.2622476996989
36.88097494792905,-76.26225078989815
36.88096605787594,-76.26225423352444
36.8809569416945,-76.2622577647423
36.880948964048685,-76.26226085493954
36.88094007399503,-76.2622642985636
36.88093187022074,-76.26226747635181
36.880922980166716,-76.26227091997438
36.88091500252025,-76.262274010169
36.880906112465865,-76.26227745379012
36.88089790869092,-76.26228063157563
36.880889018636154,-76.26228407519527
36.880880128581204,-76.26228751881416
36.88087192480574,-76.2622906965976
36.88086303475042,-76.262294140215
36.88085505710281,-76.26229723040498
36.88084594091895,-76.26230076161303
36.880837963271006,-76.26230385180168
36.88082907321497,-76.26230729541615
36.88082086943851,-76.26231047319554
36.8808119793821,-76.26231391680854
36.8808030893255,-76.26231736042078
36.88079488554854,-76.26232053819808
36.880785995491564,-76.26232398180885
36.88077801784247,-76.26232707199287
36.88076912778514,-76.26233051560217
36.88076092400752,-76.26233369337677
36.88075203394981,-76.26233713698461
36.88074405630007,-76.262340227166
36.8807349401138,-76.26234375836422
36.880726050055536,-76.26234720196982
36.880718072405294,-76.2623502921492
36.88070895621844,-76.26235382334511
36.880700978567866,-76.26235691352316
36.88069208850887,-76.26236035712584
36.880683884729756,-76.2623635348943
36.880674994670386,-76.2623669784955
36.88066701701917,-76.26237006867093
36.88065790083122,-76.26237359986233
36.8806490107713,-76.26237704346129
36.88064103311958,-76.26238013363471
36.88063191693106,-76.2623836648238
36.880623939279005,-76.26238675499589
36.880615049218356,-76.26239019859193
36.88060707156597,-76.26239328876271
36.880597955376714,-76.26239681994882
36.88058906531551,-76.2624002635426
36.88058108766262,-76.26240335371138
36.880571971472804,-76.26240688489519
36.88056399381961,-76.26240997506264
36.88055510375767,-76.2624134186535
36.880546899975876,-76.26241659641104
36.88053800991358,-76.26242004000044
36.88053003225972,-76.26242313016526
36.88052091606877,-76.26242666134455
36.880512026005924,-76.2624301049317
36.88050404835156,-76.26243319509452
36.88049493216006,-76.26243672627149
36.88048695450538,-76.26243981643299
36.880478064441775,-76.2624432600172
36.88046986065849,-76.26244643776862
36.88046101619081,-76.26245006169673
36.880453082820864,-76.26245331559726
36.88044400970168,-76.26245703696922
36.88043607633135,-76.26246029086839
36.880427003211764,-76.26246401223877
36.88041906984108,-76.26246726613654
36.88040999672108,-76.26247098750534
36.880402063350026,-76.26247424140175
36.88039299022961,-76.26247796276897
36.88038505685821,-76.262481216664
36.88037598373738,-76.26248493802963
36.880368050365604,-76.26248819192328
36.88035897724436,-76.26249191328735
36.88035104387223,-76.26249516717962
36.88034197075058,-76.2624988885421
36.88033403737808,-76.262502142433
36.88032496425601,-76.2625058637939
36.88031703088315,-76.26250911768342
36.88030795776068,-76.26251283904276
36.88030002438745,-76.26251609293088
36.88029095126456,-76.26251981428864
36.88028301789098,-76.2625230681754
36.88027394476767,-76.26252678953158
36.880266011393715,-76.26253004341696
36.88025693827002,-76.26253376477155
36.880249004895695,-76.26253701865555
36.88023993177158,-76.26254074000857
36.88023199839688,-76.2625439938912
36.880222925272356,-76.26254771524263
36.88021499189732,-76.2625509691239
36.88020591877237,-76.26255469047373
36.88019798539697,-76.26255794435362
36.8801889122716,-76.2625616657019
36.88018097889583,-76.26256491958038
36.880171905770055,-76.2625686409271
36.88016397239392,-76.26257189480421
36.88015489926775,-76.26257561614933
36.88014696589125,-76.26257887002508
36.88013789276466,-76.26258259136863
36.880129959387794,-76.26258584524297
36.880120886260784,-76.26258956658496
36.8801120500581,-76.26259319075156
36.880104116680684,-76.26259644462381
36.88009504355304,-76.26260016596339
36.88008711017527,-76.26260341983428
36.88007803704722,-76.26260714117228
36.880070103669084,-76.26261039504178
36.88006103054062,-76.2626141163782
36.88005309716212,-76.26261737024633
36.88004402403324,-76.26262109158118
36.88003609065438,-76.26262434544793
36.880027017525094,-76.2626280667812
36.880019084145864,-76.26263132064656
36.88001001101617,-76.26263504197826
36.88000207763657,-76.26263829584227
36.87999300450647,-76.26264201717237
36.87998507112651,-76.26264527103498
36.879975997996,-76.26264899236351
36.87996806461566,-76.26265224622475
36.87995898920405,-76.26265595539489
36.87995099501801,-76.26265897941613
