41.75873994069577,-72.66948501647998
41.75873098058799,-72.66948677039802
41.75872201126039,-72.6694881331859
41.758713041932715,-72.6694894959734
41.758703989131014,-72.66949087144344
41.75869600712038,-72.66949208421866
41.75868695431861,-72.66949345968797
41.75867798499084,-72.669494822474
41.75866901566301,-72.66949618525965
41.75865996286115,-72.6694975607278
41.75865099353328,-72.66949892351269
41.75864202420537,-72.6695002862972
41.758632971403415,-72.6695016617642
41.758624989392544,-72.66950287453675
41.758616020064544,-72.66950423732015
41.75860696726249,-72.66950561278607
41.75859799793443,-72.66950697556871
41.75858902860634,-72.66950833835098
41.75857997580418,-72.66950971381574
41.75857100647602,-72.66951107659725
41.75856203714782,-72.66951243937837
41.75855397166271,-72.66951366483111
41.75854500233446,-72.66951502761152
41.758536033006166,-72.66951639039155
41.75852698020382,-72.66951776585407
41.75851801087548,-72.66951912863333
41.758508958073065,-72.66952050409506
41.75849998874465,-72.66952186687357
41.75849101941621,-72.6695232296517
41.758481966613694,-72.66952460511229
41.758473984602354,-72.66952581787916
41.75846501527381,-72.6695271806562
41.758455962471224,-72.66952855611568
41.75844699314261,-72.66952991889194
41.75843802381397,-72.66953128166783
41.758428971011284,-72.66953265712617
41.75842000168258,-72.6695340199013
41.75841098279758,-72.66953586221247
41.758402957888514,-72.6695376626966
41.75839396022718,-72.66953968142876
41.75838496256576,-72.66954170016037
41.75837596490429,-72.6695437188914
41.758366967242736,-72.66954573762187
41.758357969581134,-72.6695477563518
41.75834994467171,-72.66954955683299
41.758340947009955,-72.66955157556187
41.758331949348154,-72.66955359429018
41.75832295168625,-72.66955561301792
41.758313954024295,-72.66955763174514
41.75830495636227,-72.66955965047175
41.75829595870018,-72.66956166919783
41.758287933790335,-72.66956346967558
41.7582789361281,-72.66956548840061
41.7582699384658,-72.66956750712507
41.75826094080344,-72.66956952584897
41.758251943141,-72.66957154457232
41.75824294547849,-72.66957356329512
41.75823492056826,-72.66957536376994
41.75822592290563,-72.66957738249167
41.75821692524292,-72.66957940121284
41.75820804902585,-72.66958139268583
41.758199051363,-72.6695834114059
41.758190053700076,-72.6695854301254
41.75818105603709,-72.66958744884434
41.75817303112645,-72.66958924931575
41.75816403346334,-72.66959126803361
41.758155035800144,-72.66959328675097
41.75814603813687,-72.66959530546774
41.75813704047356,-72.66959732418394
41.758128042810156,-72.6695993428996
41.758120017899145,-72.66960114336807
41.75811102023562,-72.66960316208268
41.75810202257202,-72.66960518079671
41.75809302490835,-72.6696071995102
41.75808402724461,-72.66960921822313
41.7580750295808,-72.6696112369355
41.758066031916925,-72.6696132556473
41.75805800700548,-72.66961505611232
41.75804900934147,-72.66961707482308
41.758040011677394,-72.66961909353327
41.758030975977405,-72.66962186831897
41.75802196746591,-72.66962482166288
41.75801295895428,-72.66962777500599
41.758003950442514,-72.66963072834828
41.75799494193059,-72.66963368168977
41.757985933418524,-72.66963663503046
41.7579769249063,-72.66963958837033
41.757967916393945,-72.66964254170941
41.75795890788144,-72.66964549504767
41.75794989936878,-72.66964844838513
41.75793900372104,-72.66965202039704
41.75792905164056,-72.66965528307026
41.757920995978104,-72.6696599876591
41.757912909855946,-72.66966472339999
41.75790509739979,-72.66966929886364
41.75789785100082,-72.66967354280766
41.757890038544026,-72.66967811826935
41.7578819524205,-72.66968285400603
41.75787413996302,-72.66968742946563
41.75786605383879,-72.66969216520015
41.75785796771421,-72.66969690093357
41.75785015525569,-72.66970147639003
41.75784205037107,-72.6697071163823
41.75783379852452,-72.66971353449122
41.75782587048254,-72.66971970075008
41.75781794243998,-72.66972586700763
41.757810014396824,-72.66973203326386
41.757802086353095,-72.66973819951873
41.75779415830879,-72.66974436577229
41.7577862302639,-72.66975053202451
41.757779050370196,-72.66975611638031
