39.9970647474105,-75.17857505713613
39.99705597551595,-75.17857559190881
39.997046970749956,-75.17857651247076
39.99703802561471,-75.17857742693639
39.99702902084866,-75.17857834749786
39.99702001608261,-75.17857926805908
39.997011011316545,-75.17858018862006
39.99700946702129,-75.1785688990939
39.997007959304796,-75.17855700879275
39.99700657500804,-75.17854609182523
39.99700504062239,-75.17853399122298
39.99700365632343,-75.17852307425608
39.9970021219353,-75.17851097365417
39.99700073763414,-75.17850005668785
39.99699920324352,-75.17848795608633
39.99699781894016,-75.17847703912061
39.996996284547066,-75.17846493851944
39.9969949002415,-75.1784540215543
39.99699336584593,-75.17844192095352
39.996991981538166,-75.17843100398896
39.99699044714012,-75.17841890338853
39.996989062830146,-75.17840798642459
39.99698755509693,-75.17839609612828
39.99698614411745,-75.17838496886115
39.99698463638183,-75.17837307856553
39.99698322540006,-75.17836195129868
39.996981717662045,-75.17835006100373
39.99698030667799,-75.17833893373714
39.99697879893759,-75.17832704344288
39.996977387951254,-75.1783159161766
39.996975880208446,-75.17830402588301
39.996974469219836,-75.17829289861699
39.99697296147463,-75.17828100832408
39.99697157715148,-75.17827009136383
39.99697004273613,-75.1782579907661
39.99696865841077,-75.17824707380645
39.996967123992945,-75.17823497320909
39.99696573966539,-75.17822405625003
39.99696420524508,-75.17821195565304
39.99696282091533,-75.17820103869457
39.99696128649254,-75.17818893809795
39.996959902160576,-75.17817802114006
39.99695836773531,-75.17816592054379
39.99695698340115,-75.1781550035865
39.996955448973395,-75.1781429029906
39.99695406463703,-75.17813198603392
39.9969525568751,-75.17812009574588
39.99695114586824,-75.17810896848228
39.99694963810392,-75.17809707819491
39.996948227094755,-75.17808595093157
39.99694671932805,-75.17807406064489
39.99694530831661,-75.17806293338185
39.9969438005475,-75.17805104309583
39.99694238953377,-75.1780399158331
39.996940881762264,-75.17802802554773
39.99693947074626,-75.17801689828529
39.99693796172075,-75.17800500856727
39.99693650103223,-75.17799388786419
39.996934941302484,-75.17798201313708
39.99693348061169,-75.17797089243435
39.99693192087955,-75.17795901770796
39.99693046018647,-75.17794789700555
39.99692902805005,-75.17793699372211
39.99692743975658,-75.17792490157782
39.996926007617965,-75.17791399829503
39.99692441932201,-75.17790190615116
39.9969229871812,-75.17789100286899
39.996921398882776,-75.17787891072555
39.99691996673977,-75.17786800744403
39.99691837843887,-75.17785591530101
39.996916946293666,-75.17784501202011
39.9969153579903,-75.17783291987752
39.99691392584289,-75.17782201659726
39.99691233742482,-75.17780992435968
39.9969109030752,-75.17779902172758
39.9969094400776,-75.17778790134794
39.996907877934476,-75.17777602736341
39.99690641493461,-75.1777649069841
39.99690485278909,-75.1777530330003
39.996903389786944,-75.1777419126213
39.99690182763905,-75.17773003863824
39.996900364634605,-75.1777189182596
39.99689893027628,-75.17770801563003
39.99689733947759,-75.17769592389895
39.99689590511708,-75.17768502127002
