33.32038898739242,-111.88960166138003
33.32038000522483,-111.88960214033071
33.320370985898776,-111.88960262126267
33.320361005712535,-111.88960315342987
33.32035198638647,-111.88960363436162
33.320343004218856,-111.88960411331189
33.320333984892784,-111.88960459424345
33.32032500272515,-111.88960507319352
33.32032594604325,-111.88959398994226
33.32032736753473,-111.88958306850985
33.32032881271211,-111.88957196508886
33.320330234201634,-111.889561043656
33.32033155230415,-111.88955091654799
33.320332973791785,-111.8895399951147
33.32033439527846,-111.88952907368113
33.32033584045089,-111.88951797025956
33.320337261935606,-111.88950704882555
33.3203387000284,-111.8894959965064
33.32033878947254,-111.88948499754814
33.320338870784546,-111.88947499849513
33.320338960226835,-111.8894639995368
33.32033904966814,-111.88945300057843
33.32033913910848,-111.88944200162004
33.32033922041705,-111.88943200256692
33.32033930985554,-111.88942100360845
33.32033939929307,-111.88941000464995
33.32033948872962,-111.88939900569142
33.32033957012942,-111.88938899499406
33.32033965956413,-111.8893779960356
33.32033974899785,-111.88936699707709
33.32033983843062,-111.88935599811856
33.32033991973229,-111.88934599906531
33.32034000916321,-111.8893350001067
33.32034009859315,-111.88932400114807
33.32034017989226,-111.88931400209472
33.320340269320354,-111.88930300313604
33.32034035874749,-111.88929200417729
33.320340448173646,-111.8892810052185
33.320340529563964,-111.8892709945223
33.32034061898827,-111.88925999556359
33.320340708411614,-111.88924899660486
33.32034079783398,-111.88923799764609
33.3203408791262,-111.88922799859263
33.32034096854672,-111.88921699963379
33.32034105796627,-111.8892060006749
33.320341147384845,-111.88919500171599
33.32034122867362,-111.88918500266242
33.32034131809035,-111.88917400370345
33.32034140750611,-111.88916300474443
33.320341488792316,-111.88915300569076
33.32034157830086,-111.88914199509043
33.3203416677138,-111.88913099613146
33.32034175712577,-111.88911999717243
33.32034183840854,-111.88910999811876
33.32034192781866,-111.88909899915967
33.32034201722781,-111.88908800020056
33.32034210663599,-111.88907700124142
33.32034218791531,-111.88906700218763
33.320342277321636,-111.8890560032284
33.320342366727004,-111.88904500426916
33.32034245613139,-111.88903400530988
33.32034253750189,-111.88902399461605
33.32034262690443,-111.88901299565684
33.320342716305994,-111.88900199669759
33.320342805706595,-111.8889909977383
33.320342886979034,-111.88898099868437
33.3203429763778,-111.88896999972502
33.320343065775575,-111.88895900076565
33.32034314704545,-111.88894900171164
33.320343236441374,-111.88893800275218
33.32034332583634,-111.8889270037927
33.32034341523033,-111.88891600483318
33.32034349659136,-111.8889059941405
