38.898402000013114,-94.77964280570848
38.89840000001313,-94.7796428054855
38.89839000001321,-94.77964280437055
38.8983800000133,-94.7796428032556
38.898370000013365,-94.77964280214067
38.89836100001343,-94.77964280113723
38.8983510000135,-94.77964280002229
38.89834199999999,-94.77964279999999
38.898332,-94.77964279999999
38.898323000000005,-94.77964279999999
38.898314,-94.77964279999999
38.898305,-94.77964279999999
38.898296,-94.77964279999999
38.898287,-94.77964279999999
38.898278000000005,-94.77964279999999
38.898268,-94.77964279999999
38.898259,-94.77964279999999
38.89825,-94.77964279999999
38.898241,-94.77964279999999
38.898232,-94.77964279999999
38.898223,-94.77964279999999
38.898213000000005,-94.77964279999999
38.898204,-94.77964279999999
38.898195,-94.77964279999999
38.898186,-94.77964279999999
38.898177,-94.77964279999999
38.89816800181018,-94.77964270948944
38.89815900238705,-94.77964261690875
38.898150002963924,-94.77964252432808
38.89814099731017,-94.77964243168333
38.89813199788704,-94.77964233910272
38.89812299846392,-94.77964224652212
38.89811399904079,-94.77964215394154
38.898104999617665,-94.77964206136099
38.89809600019453,-94.77964196878045
38.898087000771405,-94.77964187619996
38.89807800134827,-94.77964178361947
38.898069001925144,-94.77964169103902
38.89806000250202,-94.77964159845858
38.89805099684826,-94.77964150581407
38.898041997425125,-94.77964141323368
38.898032998002016,-94.77964132065333
38.89802399857887,-94.77964122807298
38.898014999155734,-94.77964113549265
38.89800599973261,-94.77964104291236
38.89799700030948,-94.77964095033211
38.89798800088635,-94.77964085775184
38.89797900146322,-94.77964076517162
38.89797000204008,-94.77964067259143
38.89795999645043,-94.77964056966047
38.8979509970273,-94.7796404770803
38.89794199760418,-94.7796403845002
38.89793299818105,-94.77964029192009
38.89792399875791,-94.77964019934001
38.89791499933478,-94.77964010675994
38.89790599991165,-94.77964001417992
38.89789700048851,-94.77963992159991
38.89788800106539,-94.77963982901991
38.897879001642245,-94.77963973643996
38.89786999598849,-94.77963964379593
38.89786099656537,-94.77963955121601
38.89785199714223,-94.77963945863611
38.8978429977191,-94.77963936605624
38.897833998295965,-94.7796392734764
38.89782499887282,-94.77963918089657
38.8978159994497,-94.77963908831678
38.89780700002657,-94.779638995737
38.89779800060343,-94.77963890315725
38.89778900118029,-94.77963881057752
38.89777999552654,-94.77963871793372
38.89777099610341,-94.77963862535405
38.89776199668028,-94.77963853277438
38.897752997257136,-94.77963844019474
38.897743997834,-94.77963834761513
38.89773499841086,-94.77963825503555
38.89772599898773,-94.779638162456
38.89771699956461,-94.77963806987644
38.89770800014146,-94.77963797729693
38.89769900071833,-94.77963788471743
38.89768999506458,-94.77963779207387
