42.506116105367276,-96.42543600208992
42.50610699764811,-96.42543640201725
42.50609799821485,-96.42543630514241
42.506088998781586,-96.42543620826761
42.50607999934832,-96.42543611139283
42.50607099991507,-96.42543601451806
42.50606200048181,-96.42543591764334
42.50605300104854,-96.42543582076864
42.50604400161529,-96.42543572389397
42.506035002182024,-96.42543562701933
42.506026002748754,-96.42543553014472
42.50601699746564,-96.42543543320716
42.50600799803237,-96.4254353363326
42.50599899859911,-96.42543523945807
42.50598999916585,-96.42543514258357
42.505980999732586,-96.4254350457091
42.50597200029932,-96.42543494883465
42.50596300086607,-96.42543485196023
42.505954001432805,-96.42543475508583
42.505945001999535,-96.42543465821147
42.50593600256627,-96.42543456133713
42.50592699728316,-96.42543446439986
42.505917997849885,-96.42543436752558
42.50590899841663,-96.42543427065132
42.50589999898336,-96.4254341737771
42.5058909995501,-96.4254340769029
42.50588200011684,-96.42543398002873
42.505873000683565,-96.4254338831546
42.50586500118734,-96.42543379704426
42.505856001754076,-96.42543370017019
42.50584700232081,-96.42543360329613
42.505838002887536,-96.4254335064221
42.505828997604425,-96.42543340948512
42.505819998171155,-96.42543331261113
42.505810998737886,-96.42543321573719
42.50580199930463,-96.42543311886327
42.505792999871346,-96.42543302198938
42.50578400043809,-96.4254329251155
42.50577500100482,-96.42543282824168
42.50576600157157,-96.42543273136788
42.5057570021383,-96.42543263449409
42.50574800270502,-96.42543253762034
42.5057389974219,-96.42543244068364
42.50572999798864,-96.42543234380994
42.50572099855537,-96.42543224693628
42.505711999122106,-96.42543215006262
42.50570299968883,-96.42543205318903
42.50569400025556,-96.42543195631544
42.505685000822304,-96.42543185944187
42.50567600138903,-96.42543176256835
42.505667001955764,-96.42543166569484
42.50565800252249,-96.42543156882137
42.50564899723937,-96.42543147188495
42.5056399978061,-96.42543137501154
42.50563099837282,-96.42543127813813
42.50562199893957,-96.42543118126478
42.50561299950628,-96.42543108439145
42.50560400007303,-96.42543098751814
42.50559500063975,-96.42543089064486
42.50558600120649,-96.42543079377161
42.50557700177321,-96.42543069689839
42.505568002339935,-96.4254306000252
42.505558994649036,-96.42543033654773
42.50554999883338,-96.42543007337451
42.505541003017726,-96.42542981020135
42.50553200720206,-96.42542954702829
42.5055229954942,-96.42542928339034
42.50551399967855,-96.42542902021741
42.50550500386289,-96.42542875704456
