36.11737889825859,-80.25809599863314
36.11736999930343,-80.25809587766483
36.11736099975056,-80.25809595619224
36.11735200019769,-80.25809603471961
36.11734300064484,-80.25809611324699
36.117334001091976,-80.25809619177436
36.11732500153911,-80.25809627030169
36.11731600198625,-80.25809634882901
36.117307002433385,-80.2580964273563
36.11729799718677,-80.25809650593327
36.1172889976339,-80.25809658446055
36.117279998081045,-80.2580966629878
36.117270998528184,-80.25809674151502
36.117261998975316,-80.25809682004223
36.117252999422455,-80.25809689856942
36.117243999869586,-80.2580969770966
36.11723600026704,-80.25809704689851
36.11722700071418,-80.25809712542565
36.11721800116131,-80.25809720395277
36.11720900160846,-80.25809728247988
36.11720000205559,-80.25809736100696
36.11719100250273,-80.25809743953404
36.117181997256104,-80.25809751811077
36.11717299770324,-80.2580975966378
36.11716399815039,-80.25809767516482
36.11715499859752,-80.25809775369181
36.117145999044645,-80.25809783221878
36.117136999491784,-80.25809791074575
36.117127999938916,-80.2580979892727
36.117119000386054,-80.25809806779961
36.117110000833186,-80.25809814632653
36.117101001280325,-80.25809822485341
36.117092001727464,-80.25809830338028
36.1170830021746,-80.25809838190715
36.11707400262173,-80.25809846043397
36.1170649973751,-80.25809853901048
36.11705599782225,-80.25809861753727
36.11704699826939,-80.25809869606405
36.11703799871651,-80.25809877459082
36.11702899916365,-80.25809885311756
36.11701999961078,-80.25809893164428
36.11701200000824,-80.2580990014458
36.11700300045536,-80.2580990799725
36.116994000902494,-80.25809915849918
36.116985001349626,-80.25809923702582
36.11697600179677,-80.25809931555247
36.1169670022439,-80.2580993940791
36.116958002691035,-80.25809947260569
36.11694899744441,-80.25809955118196
36.116939997891556,-80.25809962970852
36.11693099833868,-80.25809970823508
36.11692199878582,-80.2580997867616
36.11691299923295,-80.25809986528812
36.11690399968007,-80.25809994381461
36.11689500012721,-80.2581000223411
36.116886099999995,-80.2581001
36.116876999847115,-80.25810006918168
36.11686799991446,-80.25810003870278
36.116858999981815,-80.25810000822389
36.11685000004918,-80.258099977745
36.11684100011654,-80.25809994726612
36.11683200018391,-80.25809991678723
36.11682300025126,-80.25809988630836
36.11681400031861,-80.2580998558295
36.11680500038596,-80.25809982535064
36.11679600045333,-80.2580997948718
36.11678700052069,-80.25809976439295
36.11677800058804,-80.25809973391412
36.116769000655395,-80.25809970343529
36.11676000072276,-80.25809967295648
36.11675100079012,-80.25809964247766
36.11674200085748,-80.25809961199886
36.11673300092484,-80.25809958152004
36.116724000992185,-80.25809955104125
36.116716001052055,-80.258099523949
36.116706998909464,-80.25809949346274
36.11669799897682,-80.25809946298396
36.116688999044186,-80.2580994325052
36.11667999911153,-80.25809940202645
36.11667099917889,-80.25809937154769
36.116661999246254,-80.25809934106894
36.116652999313615,-80.25809931059021
36.116643999380955,-80.25809928011148
36.11663499944832,-80.25809924963275
36.11662599951567,-80.25809921915405
36.11661699958304,-80.25809918867533
36.1166079996504,-80.25809915819663
36.11659899971775,-80.25809912771793
36.11658999978511,-80.25809909723925
36.11658099985247,-80.25809906676056
36.11657199991981,-80.25809903628188
36.11656299998718,-80.25809900580323
36.11655400005453,-80.25809897532456
36.116545000121896,-80.25809894484591
36.11653600018925,-80.25809891436725
36.11652700025661,-80.25809888388862
36.116518000323964,-80.25809885340999
36.11650900039132,-80.25809882293136
36.11650000045868,-80.25809879245274
36.11649100052604,-80.25809876197413
36.116482000593386,-80.25809873149552
36.11647300066075,-80.25809870101693
36.1164640007281,-80.25809867053833
36.11645500079546,-80.25809864005976
36.116446000862815,-80.25809860958117
36.116437000930176,-80.25809857910261
36.11642800099752,-80.25809854862405
36.11641900106488,-80.25809851814549
36.11640999892229,-80.25809848765945
36.11640099898965,-80.2580984571809
36.11639199905701,-80.25809842670238
36.116382999124355,-80.25809839622386
36.116373999191715,-80.25809836574534
36.116364999259076,-80.25809833526682
36.11635599932644,-80.2580983047883
36.116346999393784,-80.2580982743098
36.11633799946114,-80.25809824383131
36.1163289995285,-80.25809821335282
36.11631999959586,-80.25809818287435
36.11631099966321,-80.25809815239587
36.116302999723096,-80.25809812530392
36.11629399979044,-80.25809809482544
36.11628499985779,-80.258098064347
36.11627599992516,-80.25809803386855
36.11626699999251,-80.2580980033901
36.116258000059865,-80.25809797291168
36.116249000127226,-80.25809794243327
36.11624000019458,-80.25809791195485
36.11623100026194,-80.25809788147643
36.116222000329294,-80.25809785099803
36.116213000396655,-80.25809782051964
36.11620400046401,-80.25809779004125
36.11619500053136,-80.25809775956286
36.11618600059872,-80.25809772908448
36.11617700066608,-80.25809769860612
36.11616800073344,-80.25809766812775
36.11615900080079,-80.2580976376494
36.11615000086813,-80.25809760717105
36.11614100093549,-80.25809757669272
36.11613200100285,-80.25809754621437
36.116123001070214,-80.25809751573605
36.11611399892762,-80.25809748525026
36.11610499899497,-80.25809745477194
36.116095999062324,-80.25809742429364
36.116086999129685,-80.25809739381535
36.11607799919704,-80.25809736333706
36.11606899926439,-80.25809733285877
36.116059999331746,-80.25809730238049
36.1160509993991,-80.25809727190222
36.11604199946647,-80.25809724142395
36.11603299953382,-80.25809721094569
36.116023999601175,-80.25809718046744
36.116014999668536,-80.2580971499892
36.11600599973589,-80.25809711951098
