30.686087013638808,-88.08769441708338
30.686088387456202,-88.08768404998345
30.68608934207637,-88.08767404412924
30.686090390941846,-88.08766305043305
30.686091345560385,-88.08765304457862
30.686092300178153,-88.0876430387241
30.686093349040988,-88.08763204502756
30.68609430365712,-88.08762203917284
30.68609525827248,-88.08761203331801
30.68609630713267,-88.08760103962115
30.686097261746394,-88.08759103376613
30.686098216359348,-88.08758102791103
30.686099265216907,-88.08757003421377
30.68610021982822,-88.08756002835847
30.686101174438765,-88.08755002250308
30.686102223293673,-88.0875390288055
30.68610317790258,-88.0875290229499
30.686104132510724,-88.08751901709421
30.68610518136298,-88.08750802339625
30.686106135969492,-88.08749801754036
30.68610709057522,-88.08748801168439
30.686108139424842,-88.08747701798609
30.68610909402894,-88.0874670121299
30.686110048632266,-88.08745700627364
30.686111097479245,-88.08744601257499
30.68611205208094,-88.08743600671852
30.68611300668186,-88.08742600086195
30.686114055526204,-88.08741500716295
30.686115010125487,-88.08740500130621
30.68611596472399,-88.08739499544934
30.686117013565692,-88.08738400175
30.686117968162577,-88.08737399589293
30.686118922758673,-88.08736399003581
30.686119971597737,-88.08735299633608
30.6861209261922,-88.08734299047875
30.68612188078589,-88.08733298462133
30.686122929622307,-88.08732199092124
30.68612388421438,-88.08731198506362
30.68612483880566,-88.08730197920589
30.686125887639438,-88.08729098550546
30.686126842229097,-88.08728097964756
30.686127796817967,-88.08727097378954
30.686128845649105,-88.08725998008877
30.686129800236355,-88.08724997423056
30.686130754822827,-88.08723996837224
30.686131803651318,-88.08722897467113
30.686132758236166,-88.08721896881262
30.686133712820222,-88.08720896295404
30.686134761646073,-88.08719796925256
30.686135716228513,-88.08718796339376
30.68613667081017,-88.08717795753485
30.686137719633383,-88.08716696383303
30.686138674213417,-88.08715695797396
30.686139628792656,-88.08714695211478
30.686140677613235,-88.0871359584126
30.686141632190854,-88.08712595255321
30.6861425867677,-88.08711594669374
30.686143635585626,-88.08710495299121
30.686144590160833,-88.08709494713155
30.68614554473528,-88.08708494127178
30.68614659355055,-88.0870739475689
30.686147548123365,-88.08706394170893
30.6861485026954,-88.08705393584887
30.68614955150805,-88.08704294214564
30.686150503748532,-88.08703294984717
30.686151245566776,-88.08702302481777
30.686152069063017,-88.08701200697973
30.686152818376687,-88.08700198164459
30.68615364187113,-88.08699096380646
30.686154383686183,-88.0869810387764
30.686155132997456,-88.08697101344109
30.686155956489266,-88.0869599956027
30.686156705798904,-88.08694997026731
30.686157521791987,-88.08693905273353
30.68615827110001,-88.08692902739799
30.68615902040725,-88.0869190020624
30.68615984389462,-88.08690798422366
30.686160593200228,-88.08689795888803
30.68616140918897,-88.08688704135339
30.68616215849296,-88.08687701601758
30.686162907796163,-88.08686699068171
30.686163731279112,-88.08685597284267
30.6861644730839,-88.08684604781052
30.686165296565058,-88.08683502997124
30.686166045865015,-88.08682500463519
30.686166795164176,-88.08681497929908
30.686167618642703,-88.08680396145967
30.686168360443535,-88.08679403642672
30.686169183920274,-88.08678301858711
30.686169933216185,-88.08677299325078
30.686170682511317,-88.08676296791442
30.68617149848877,-88.08675205037748
30.68617224778229,-88.08674202504095
30.68617307125459,-88.08673100720101
30.686173820546475,-88.08672098186442
30.68617456983757,-88.08671095652778
30.686175385810674,-88.08670003898999
30.686176135100155,-88.0866900136532
30.686176958568023,-88.0866789958129
30.68617770785586,-88.08666897047604
30.68617844964644,-88.08665904544102
30.686179273111684,-88.08664802760048
30.68618002239713,-88.08663800226343
30.68618084586058,-88.08662698442281
30.686181595144387,-88.0866169590857
30.686182336931008,-88.08660703404988
30.686183160391817,-88.08659601620901
30.686183909673225,-88.0865859908717
30.686184733132244,-88.08657497303071
30.68618547491567,-88.08656504799426
30.686186224194678,-88.08655502265677
30.686187047651057,-88.08654400481554
30.686187796928444,-88.08653397947796
30.68618862038302,-88.08652296163665
30.68618936216249,-88.08651303659938
30.68619011143747,-88.08650301126163
30.686190934889424,-88.08649199342008
30.686191684162765,-88.08648196808224
30.686192500116714,-88.08647105054057
30.686193249388435,-88.08646102520255
30.686193998659377,-88.08645099986452
30.686194822106895,-88.08643998202263
30.686195571376196,-88.08642995668453
30.6861963873258,-88.08641903914197
30.68619713659349,-88.08640901380372
30.6861978858604,-88.08639898846543
30.686198709303486,-88.08638797062318
30.686199451072692,-88.08637804558384
30.686200274514004,-88.08636702774142
30.68620102377766,-88.08635700240289
30.68620177304053,-88.08634697706434
30.686202596479184,-88.08633595922176
30.686203338244443,-88.08632603418164
30.686204161681324,-88.08631501633886
30.686204910940937,-88.08630499100006
30.686205660199775,-88.08629496566127
30.68620647613808,-88.08628404811641
30.6862072253953,-88.08627402277743
30.686208048827748,-88.0862630049343
30.686208798083328,-88.08625297959524
30.68620954733814,-88.08624295425618
30.6862103632721,-88.08623203671047
30.686211112525275,-88.08622201137125
30.6862119359533,-88.08621099352779
30.686212685204843,-88.08620096818846
