45.68569499226334,-111.05675971141137
45.685694916679395,-111.05674700380986
45.68569462687341,-111.05673401706142
45.68569435833951,-111.05672198361466
45.685694068530694,-111.05670899686636
45.68569377872039,-111.05669601011827
45.68569348788924,-111.05668297769058
45.685693220369366,-111.05667098992325
45.68569293055477,-111.05665800317551
45.685692640738694,-111.05664501642798
45.68569237219543,-111.05663298298052
45.68569208237652,-111.05661999623312
45.68569179255614,-111.05660700948594
45.68569150171483,-111.0565939770576
45.68569123418566,-111.05658198929112
45.68569094436097,-111.0565690025443
45.68569065453481,-111.05655601579767
45.68569038598216,-111.05654398234945
45.685690096153174,-111.05653099560301
45.68568980632271,-111.05651800885674
45.68568951649078,-111.05650502211068
45.68568924793277,-111.05649298866209
45.685688958098,-111.05648000191619
45.685688668261754,-111.05646701517048
45.685688399699735,-111.05645498172154
45.685688109860656,-111.056441994976
45.685687820020114,-111.05642900823065
45.68568753017809,-111.05641602148552
45.685687261610695,-111.05640398803618
45.68568697176584,-111.05639100129119
45.685686681919506,-111.0563780145464
45.68568641334812,-111.05636598109673
45.68568612349896,-111.05635299435212
45.68568583364833,-111.05634000760769
45.6856856421082,-111.05632701007734
45.68568547688278,-111.05631498657206
45.6856852983062,-111.05630199160032
45.685685119728134,-111.05628899662868
45.6856849411486,-111.05627600165715
45.68568477630464,-111.05626400629896
45.68568459772227,-111.0562510113277
45.685684418751606,-111.05623798820834
45.68568424016629,-111.05622499323707
45.6856840615795,-111.05621199826595
45.68568389672885,-111.05620000290808
45.685683718139224,-111.0561870079372
45.685683539548116,-111.05617401296645
45.68568336056868,-111.05616098984622
45.68568318197463,-111.05614799487546
45.68568301711728,-111.05613599951796
45.68568283852041,-111.05612300454746
45.68568265992205,-111.05611000957707
45.685682480935334,-111.05609698645608
45.68568231607264,-111.05608499109881
45.685682137469975,-111.05607199612855
45.685681958865835,-111.05605900115843
45.68568178026023,-111.05604600618844
45.68568160165315,-111.05603301121856
45.68568143639683,-111.05602098770976
45.68568125778691,-111.05600799273991
45.68568107917552,-111.05599499777014
45.68568090056265,-111.05598200280052
45.685680735687924,-111.05597000744407
45.68568055707223,-111.05595701247468
45.685680378068085,-111.05594398935196
45.685680199449436,-111.05593099438259
45.68568002082931,-111.05591799941334
45.6856798559479,-111.05590600405722
45.685679677324934,-111.05589300908822
45.68567949870051,-111.05588001411935
45.685679319687594,-111.05586699099577
45.685679154800845,-111.05585499563988
45.685678976172106,-111.05584200067115
45.6856787975419,-111.05582900570252
45.68567861891021,-111.055816010734
45.68567843989001,-111.05580298760967
45.685678274996555,-111.05579099225415
45.685678096360554,-111.05577799728579
45.68567791772308,-111.05576500231754
45.68567773908415,-111.05575200734943
45.68567756044374,-111.05573901238144
45.6856773951565,-111.05572698886915
45.68567721651325,-111.05571399390116
45.68567703786853,-111.05570099893329
45.68567685922233,-111.05568800396557
45.68567669431685,-111.05567600861083
45.685676515667815,-111.05566301364334
45.68567640000863,-111.05565000000152
45.685676400032015,-111.05563700000143
45.685676400053914,-111.05562400000133
45.68567640007435,-111.05561100000125
45.6856764000933,-111.05559800000115
45.68567640011079,-111.05558500000106
45.685676400126795,-111.05557200000096
45.68567640014133,-111.05555900000087
45.685676400154385,-111.05554600000079
45.685676400165974,-111.05553300000066
45.685676400176085,-111.05552000000061
45.68567640018472,-111.05550700000052
45.68567640019188,-111.05549400000041
45.68567640019758,-111.05548100000031
45.685676400201785,-111.05546800000022
45.68567640020452,-111.05545500000012
45.685676400205786,-111.05544200000004
45.68567640020557,-111.05542899999995
45.685676400203896,-111.05541599999984
45.68567640020044,-111.05540199999975
45.68567640019568,-111.05538899999966
45.685676400189465,-111.05537599999957
45.68567640018176,-111.05536299999946
45.6856764001726,-111.0553499999994
45.68567640016195,-111.05533699999928
45.68567640014984,-111.05532399999919
45.68567640013625,-111.05531099999911
45.685676400121174,-111.055297999999
45.68567640010463,-111.05528499999892
45.685676400086614,-111.05527199999882
45.68567640006713,-111.05525899999873
45.68567640004617,-111.05524599999863
45.68567640002372,-111.05523299999854
45.68567639999999,-111.0552201
45.6856760202653,-111.05520699879642
45.68567567304506,-111.05519501941822
45.68567529516991,-111.05518198246946
45.685674919011774,-111.05516900481003
45.68567457178759,-111.05515702543231
45.685674193908085,-111.0551439884834
45.68567381774566,-111.05513101082452
45.685673468798925,-111.05511897215688
45.68567309263365,-111.05510599449823
45.68567271646691,-111.05509301683986
45.68567236751617,-111.05508097817204
45.68567199134661,-111.05506800051396
45.685671615175565,-111.05505502285612
45.68567126622082,-111.05504298418813
45.68567089004695,-111.05503000653056
45.68567066123291,-111.05501700973939
45.685670478906324,-111.0550040149813
45.68567029617504,-111.054990991485
45.6856701138455,-111.05497799672692
45.68566994554,-111.05496600156575
45.68566976320761,-111.05495300680793
45.685669580873764,-111.05494001205025
45.68566939813519,-111.05492698855319
45.685669215798384,-111.05491399379552
45.685669033460115,-111.05490099903797
45.68566885112037,-111.05488800428056
45.68566866877916,-111.05487500952327
45.685668500462874,-111.05486301436282
45.68566831771552,-111.05484999086491
45.68566813536999,-111.05483699610775
