44.54531324049627,-73.13895990955298
44.54531306227336,-73.13895897657993
44.5453153350017,-73.13897087401097
44.5453178529783,-73.13898405529258
44.54532030392651,-73.13899688569802
44.54532264367736,-73.13900913400728
44.54532509462259,-73.13902196441396
44.54532736734403,-73.13903386184792
44.54532988531281,-73.13904704313197
44.545332158031464,-73.13905894056703
44.54533467599712,-73.13907212185198
44.545336948713015,-73.13908401928815
44.54533939964943,-73.13909684969883
44.545341739388675,-73.13910909801133
44.54534419032212,-73.13912192842325
44.545346708279936,-73.13913510971064
44.54534898098892,-73.13914700714972
44.54535129198294,-73.13915994002241
44.545352559723625,-73.13917209043915
44.54535390862815,-73.13918501876908
44.545355155383504,-73.13919696808203
44.545356402137614,-73.13920891739535
44.54535777202042,-73.13922204683013
44.545359018771855,-73.13923399614401
44.54536036766928,-73.13924692447587
44.54536163540045,-73.13925907489349
44.545362984295004,-73.13927200322601
44.54536423104115,-73.13928395254125
44.545365477786035,-73.13929590185684
44.545366847658556,-73.13930903129277
44.54536809440078,-73.13932098060894
44.54536944328824,-73.13933390894341
44.54537071100989,-73.1393460593619
44.545372059894476,-73.139358987697
44.5453733066314,-73.1393709370145
44.54537455336706,-73.13938288633238
44.545375923229315,-73.13939601576953
44.545377169962315,-73.13940796508797
44.545378518839826,-73.139420893425
44.54537978655194,-73.13943304384436
44.54538113542657,-73.13944597218206
44.54538238215427,-73.13945792150186
44.54538362888072,-73.13946987082201
44.54538499873269,-73.13948300026031
44.54538624545647,-73.13949494958104
44.54538759432402,-73.13950787792066
44.54538854015416,-73.13952002865096
44.54538895075639,-73.13953300306814
44.54538932977255,-73.13954497945348
44.5453897107553,-73.13955701802136
44.54539012135335,-73.13956999243914
44.545390500365635,-73.13958196882497
44.54539091292868,-73.13959500542491
44.54539129193836,-73.13960698181106
44.54539167291457,-73.13961902037869
44.5453920835056,-73.13963199479731
44.5453924625114,-73.13964397118396
44.545392875067364,-73.13965700778371
44.545393254070554,-73.13966898417063
