32.715850699354554,-117.1360210006865
32.71585068319046,-117.13601100072343
32.71585066540903,-117.13600000076407
32.715850647626645,-117.13598900080474
32.71585063146001,-117.13597900084171
32.71585061367579,-117.13596800088236
32.715850595890615,-117.13595700092303
32.71585057972143,-117.13594700095999
32.715850561934424,-117.13593600100069
32.71585054414645,-117.13592500104137
32.71585052797474,-117.13591500107836
32.71585051018493,-117.13590400111907
32.71585049239047,-117.13589299887497
32.71585047621622,-117.1358829989119
32.71585045842362,-117.13587199895248
32.71585044224769,-117.13586199898941
32.71585042445327,-117.13585099903
32.71585040665787,-117.13583999907063
32.7158503904794,-117.13582999910756
32.71585037268218,-117.1358189991482
32.71585035488399,-117.13580799918884
32.71585033870299,-117.13579799922577
32.71585032090298,-117.13578699926641
32.715850303101995,-117.13577599930707
32.71585028691845,-117.13576599934406
32.71585026911564,-117.1357549993847
32.71585025131186,-117.1357439994254
32.71585023512579,-117.13573399946235
32.71585021732018,-117.13572299950305
32.7158502,-117.1357123
32.715850167563744,-117.1357019992546
32.71585013292514,-117.13569099940867
32.71585009828558,-117.13567999956277
32.71585006364505,-117.13566899971684
32.71585003215284,-117.13565899985696
32.715849997510475,-117.13564800001107
32.71584996286716,-117.13563700016523
32.715849931372404,-117.13562700030536
32.71584989672725,-117.1356160004595
32.71584986208114,-117.13560500061367
32.71584983058385,-117.13559500075384
32.7158497959359,-117.13558400090803
32.715849761287004,-117.13557300106223
32.71584972663714,-117.13556200121644
32.71584969513642,-117.13555200135669
32.71584966048472,-117.13554100151092
32.71584962583207,-117.13553000166516
32.715849594328816,-117.13552000180542
32.715849559674325,-117.13550900195968
32.715849525018875,-117.13549800211398
32.71584949034843,-117.13548699781757
32.715849458841774,-117.13547699795772
32.71584942418353,-117.13546599811195
32.71584938952432,-117.13545499826616
32.71584935801511,-117.13544499840638
32.71584932335408,-117.13543399856064
32.71584928869208,-117.13542299871489
32.71584925402912,-117.13541199886915
32.71584922251651,-117.13540199900943
32.71584918785171,-117.13539099916373
32.71584915318596,-117.135379999318
32.71584912167079,-117.13536999945832
32.715849087003214,-117.13535899961262
32.71584905233467,-117.13534799976698
32.71584902081697,-117.1353379999073
32.7158489861466,-117.1353270000617
32.71584895147526,-117.13531600021606
32.715848916802955,-117.13530500037047
32.71584888528185,-117.13529500051087
32.71584885060771,-117.13528400066527
32.715848815932624,-117.1352730008197
32.71584878440897,-117.13526300096008
32.71584874973204,-117.13525200111454
32.71584871505415,-117.13524100126902
32.71584868037531,-117.13523000142352
32.715848648848244,-117.13522000156397
32.71584861416757,-117.13520900171847
32.71584857948593,-117.13519800187301
32.71584854795633,-117.13518800201346
32.715848513272846,-117.13517700216802
32.715848478574365,-117.13516599786826
32.71584844704222,-117.13515599800864
32.71584841235596,-117.13514499816311
32.715848377668735,-117.13513399831757
32.71584834298054,-117.13512299847206
32.715848311444994,-117.13511299861253
32.71584827675496,-117.13510199876703
32.71584824206398,-117.13509099892153
32.71584821052589,-117.13508099906205
32.715848175833074,-117.13506999921661
32.7158481411393,-117.13505899937114
32.715848106444554,-117.13504799952572
32.71584807490305,-117.13503799966624
32.71584804020648,-117.13502699982084
32.71584800550895,-117.13501599997545
32.71584797396491,-117.13500600011604
32.715847939265544,-117.13499500027065
32.715847904565216,-117.1349840004253
32.71584786986393,-117.13497300057996
32.715847838316485,-117.13496300072059
32.715847803613364,-117.13495200087527
32.715847768909285,-117.13494100102997
32.71584773735928,-117.1349310011706
32.71584770265337,-117.13492000132533
32.7158476679465,-117.13490900148004
32.715847636393974,-117.13489900162074
32.71584760168526,-117.1348880017755
32.7158475669756,-117.13487700193028
32.71584753226497,-117.13486600208503
32.715847500694956,-117.13485599776797
32.7158474659825,-117.13484499792263
32.715847431269076,-117.13483399807734
32.71584739971059,-117.13482399821801
32.71584736499534,-117.13481299837271
32.71584733027912,-117.13480199852745
32.71584729556195,-117.1347909986822
32.71584726400005,-117.1347809988229
32.71584722928104,-117.13476999897766
32.71584719456107,-117.13475899913247
32.715847162996624,-117.13474899927317
32.71584712827483,-117.13473799942801
32.71584709355208,-117.13472699958282
32.715847061985095,-117.13471699972357
32.715847027260494,-117.13470599987842
32.715846992534935,-117.13469500003329
32.71584695780843,-117.13468400018814
32.71584692623803,-117.13467400032897
32.71584689150968,-117.13466300048388
32.71584685678038,-117.1346520006388
32.71584682520745,-117.13464200077962
32.7158467904763,-117.13463100093458
32.7158467557442,-117.1346200010895
32.71584672101113,-117.13460900124446
32.715846689434784,-117.13459900138535
32.71584665469989,-117.13458800154032
32.71584661996404,-117.13457700169533
32.715846588385155,-117.13456700183629
32.71584655364747,-117.1345560019913
32.71584651890881,-117.13454500214631
32.715846484155115,-117.13453399783995
32.715846452572826,-117.13452399798079
32.71584641783138,-117.13451299813576
32.715846383088966,-117.13450199829073
32.71584635150413,-117.1344919984316
32.715846316759894,-117.13448099858658
32.7158462820147,-117.13446999874161
32.71584625042732,-117.13445999888252
32.71584621568028,-117.13444899903755
32.715846180932296,-117.13443799919258
32.71584614618335,-117.13442699934764
32.71584611459255,-117.1344169994886
32.715846079841775,-117.13440599964369
32.71584604509003,-117.13439499979874
32.715846013496694,-117.13438499993977
32.71584597874312,-117.13437400009487
32.71584594398858,-117.13436300025
32.71584590923309,-117.13435200040513
32.71584587763635,-117.1343420005462
32.715845842879006,-117.13433100070137
32.71584580812072,-117.13432000085653
32.715845776521434,-117.13431000099762
32.715845741761306,-117.1342990011528
32.71584570700022,-117.13428800130802
32.715845675398405,-117.13427800144912
32.715845640635486,-117.13426700160437
32.7158456058716,-117.13425600175961
32.71584557110676,-117.1342450019149
32.71584553950153,-117.13423500205606
32.715845504734865,-117.13422400221135
32.715845469953116,-117.13421299790163
32.71584543834533,-117.13420299804271
32.71584540357586,-117.1341919981979
32.71584536880545,-117.13418099835312
32.71584533403406,-117.13416999850834
32.71584530242286,-117.1341599986495
32.71584526764965,-117.13414899880473
32.715845232875466,-117.13413799895997
32.715845201261736,-117.13412799910115
32.71584514733158,-117.13411699896598
32.71584509268195,-117.1341059993495
32.715845042999646,-117.1340959996982
32.7158449883482,-117.1340850000818
32.715844933695784,-117.13407400046538
32.71584488401094,-117.13406400081412
32.71584482935669,-117.13405300119776
32.71584477470149,-117.13404200158145
32.71584472501411,-117.13403200193025
32.715844670357065,-117.13402100231396
32.71584461569907,-117.13401000269766
32.715844566009146,-117.13400000304652
32.71584451134931,-117.13398900343029
32.715844456653635,-117.13397799679427
32.715844406961175,-117.13396799714307
