31.324854998237555,-89.29712165081595
31.324849998412112,-89.29712168539892
31.324840998726295,-89.29712174764825
31.324830999075402,-89.29712181681415
31.324821999389595,-89.29712187906345
31.324812999703784,-89.29712194131275
31.32480300005289,-89.29712201047862
31.324794000367085,-89.29712207272789
31.324785000681274,-89.29712213497714
31.324776000995467,-89.29712219722639
31.324775252409435,-89.29713301112116
31.324774931351396,-89.29714299697535
31.324774578186652,-89.29715398141485
31.3247742557124,-89.29716401126676
31.32477390254586,-89.29717499570613
31.324773581484564,-89.29718498156001
31.324773226901634,-89.29719600999742
31.32477290583871,-89.29720599585119
31.324772552668602,-89.29721698029022
31.324772230189428,-89.29722701014238
31.32477187701753,-89.29723799458127
31.32477155595136,-89.29724798043469
31.324771201363014,-89.2972590088723
31.324770880295215,-89.29726899472564
31.324770559226653,-89.29727898057887
31.32477020463565,-89.29729000901658
31.324769883565452,-89.29729999486969
31.32476953038734,-89.297310979308
31.324769207900818,-89.29732100916051
31.324768854720926,-89.2973319935987
31.324768533647482,-89.2973419794515
31.324768179051073,-89.2973530078894
31.324767857976,-89.2973629937421
31.32476750479253,-89.29737397817992
31.324767182301088,-89.29738400803265
31.324766829115823,-89.29739499247037
31.32476650662274,-89.29740502232323
31.32476615343569,-89.29741600676083
31.324765832355745,-89.29742599261309
31.32476547775212,-89.29743702105128
31.32476515667054,-89.29744700690343
31.324764803479912,-89.29745799134066
31.324764480981912,-89.29746802119375
31.324764127789496,-89.29747900563086
31.324763806704677,-89.2974889914827
31.324763773038708,-89.29749999922348
31.32476374807216,-89.29750999913804
31.32476372060808,-89.29752099904402
31.324763695639906,-89.29753099895858
31.324763668174022,-89.29754199886456
31.324763643204225,-89.29755199877907
31.324763615736547,-89.29756299868504
31.324763590765123,-89.29757299859953
31.324763563295658,-89.29758399850549
31.324763538322603,-89.29759399841997
31.32476351085135,-89.2976049983259
31.324763485868118,-89.29761500166292
31.324763458395072,-89.29762600156894
31.32476343341877,-89.29763600148351
31.324763405943933,-89.29764700138952
31.32476338096599,-89.29765700130407
31.324763353489363,-89.29766800121006
31.3247633285098,-89.2976780011246
31.32476330103138,-89.29768900103055
31.32476327605019,-89.29769900094504
31.324763248569987,-89.297710000851
31.324763223587162,-89.2977200007655
31.32476319610516,-89.29773100067143
31.324763171120722,-89.29774100058592
31.32476314363693,-89.29775200049183
31.32476311865085,-89.2977620004063
31.324763091165277,-89.29777300031218
