35.306227001092275,-106.65603510159669
35.30623599313672,-106.65603474316312
35.30624501019067,-106.65603438135398
35.30625499947981,-106.65603398053382
35.30626398984004,-106.65603361979561
35.306273006893996,-106.65603325798621
35.306281997254224,-106.65603289724783
35.306290987614446,-106.65603253650936
35.306300004668394,-106.65603217469973
35.30630899502861,-106.65603181396112
35.30631801208255,-106.65603145215131
35.30632800137167,-106.65603105133044
35.30633699173188,-106.65603069059156
35.306346008785816,-106.65603032878153
35.30635499914603,-106.65602996804249
35.306363989506224,-106.65602960730338
35.30637300656015,-106.6560292454931
35.30638199692036,-106.65602888475382
35.30639201290318,-106.65602848286123
35.30640100326338,-106.65602812212178
35.306409993623575,-106.65602776138226
35.306419,-106.6560274
35.30642694978771,-106.65602286775055
35.30643508684592,-106.65601822873539
35.30644322390383,-106.65601358971938
35.30645187090184,-106.6560086599804
35.306460007959075,-106.65600402096264
35.306467832897994,-106.65599955988566
35.306475969954604,-106.65599492086623
35.30648410701087,-106.65599028184594
35.306491931948884,-106.65598582076656
35.30650006900454,-106.6559811817446
35.306508206059874,-106.65597654272179
35.30651685305509,-106.65597161297562
35.30652499010977,-106.65596697395105
35.30653281504621,-106.65596251286756
35.30654095210025,-106.65595787384133
35.30654908915397,-106.65595323481425
35.30655691408947,-106.65594877372835
35.30656505114256,-106.6559441346996
35.306573188195344,-106.65593949566997
35.3065816,-106.65593469999999
35.306581564392424,-106.65592400217716
35.30658152777866,-106.65591300236024
35.30658148783525,-106.65590100255996
35.306581451202774,-106.6558899977447
35.30658141458595,-106.65587899792766
35.30658137796812,-106.65586799811065
35.3065813413493,-106.65585699829364
35.30658130472948,-106.65584599847666
35.306581268108665,-106.65583499865969
35.30658123148685,-106.65582399884273
35.306581194864044,-106.6558129990258
35.30658115824024,-106.65580199920886
35.306581121615444,-106.65579099939195
35.306581081659985,-106.65577899959172
35.3065810450331,-106.65576799977484
35.306581008405225,-106.65575699995797
35.30658097177634,-106.65574600014112
35.30658093514648,-106.6557350003243
35.30658089851561,-106.65572400050749
35.306580861883745,-106.65571300069067
35.3065808252509,-106.65570200087389
35.30658078861703,-106.65569100105711
35.30658075198218,-106.65568000124036
35.306580715346335,-106.65566900142359
35.30658067537883,-106.65565700162354
35.3065806387409,-106.65564600180682
35.306580602101974,-106.65563500199012
35.306580565462056,-106.65562400217344
35.30658052882114,-106.65561300235677
35.30658049217923,-106.65560200254012
35.30658045553632,-106.65559100272347
35.30658041889241,-106.65558000290685
35.30658038224752,-106.65556900309025
35.30658034560162,-106.65555800327364
35.30658030893806,-106.65554699845448
35.3065802689585,-106.65553499865445
35.30658023230952,-106.65552399883778
35.30658019565955,-106.6555129990211
35.30658015900858,-106.65550199920443
35.30658012235662,-106.65549099938781
35.30658008570365,-106.65547999957118
35.3065800490497,-106.65546899975458
35.30658001239475,-106.65545799993798
35.306579975738806,-106.65544700012138
35.30657993908186,-106.65543600030483
35.30657990242391,-106.6554250004883
35.30657986576498,-106.65541400067175
35.30657982910505,-106.65540300085524
35.30657979244412,-106.65539200103873
35.306579755782195,-106.65538100122225
35.30657971911928,-106.65537000140577
35.30657968245536,-106.65535900158932
35.30657964579045,-106.65534800177288
35.30657960912453,-106.65533700195644
35.30657957245763,-106.65532600214001
35.30657953245623,-106.65531400234032
35.306579495787254,-106.65530300252394
35.30657945911727,-106.65529200270755
35.30657942244629,-106.6552810028912
35.30657938577432,-106.65527000307488
35.30657934910135,-106.65525900325854
35.30657931241068,-106.65524799843597
35.30657927573572,-106.65523699861953
35.306579239059765,-106.65522599880312
35.306579202382814,-106.65521499898672
35.30657916570486,-106.65520399917034
35.30657912902591,-106.65519299935396
35.30657909234596,-106.65518199953762
35.306579055665026,-106.65517099972126
35.30657901898309,-106.65515999990492
35.30657898230016,-106.65514900008863
35.30657894561623,-106.65513800027233
35.30657890893131,-106.65512700045605
35.30657887224539,-106.65511600063981
35.306578835558476,-106.65510500082355
35.30657879887057,-106.65509400100731
35.30657876218166,-106.6550830011911
35.306578725491754,-106.6550720013749
35.30657868880085,-106.6550610015587
35.30657865210896,-106.65505000174252
35.30657861541606,-106.65503900192637
35.306578578722174,-106.65502800211021
35.30657854202729,-106.65501700229409
35.306578501995375,-106.65500500249469
35.306578465298415,-106.65499400267859
35.306578428600446,-106.65498300286251
35.30657839190149,-106.65497200304644
35.30657835520153,-106.6549610032304
35.30657831848387,-106.65494999840438
35.306578281781924,-106.65493899858821
35.30657824507898,-106.65492799877208
35.30657820837504,-106.65491699895594
35.30657817167011,-106.65490599913983
35.30657813496418,-106.65489499932373
35.30657809825725,-106.65488399950765
35.306578061549324,-106.65487299969158
35.306578024840405,-106.65486199987552
35.30657798813049,-106.65485100005947
35.306577951419584,-106.65484000024345
35.30657791470768,-106.65482900042744
35.30657787799477,-106.65481800061147
35.30657784128087,-106.65480700079547
35.306577804565975,-106.6547960009795
35.30657776785009,-106.65478500116357
35.306577731133196,-106.65477400134763
35.30657769441532,-106.6547630015317
35.30657765769644,-106.6547520017158
35.30657762097657,-106.6547410018999
35.30657758425569,-106.65473000208404
35.30657754753383,-106.65471900226817
35.30657751081097,-106.65470800245232
35.30657747074852,-106.65469600265324
35.30657743402357,-106.65468500283743
35.30657739729763,-106.65467400302163
35.30657736055396,-106.65466299819232
35.306577323826026,-106.65465199837644
35.306577287097085,-106.65464099856054
35.30657725036716,-106.65462999874465
35.306577213636245,-106.6546189989288
35.30657717690433,-106.65460799911295
35.306577140171406,-106.65459699929713
35.3065771034375,-106.6545859994813
35.306577066702594,-106.6545749996655
35.30657702996669,-106.65456399984973
35.30657699322979,-106.65455300003396
35.306576956491895,-106.6545420002182
35.306576919753006,-106.65453100040247
35.30657688301312,-106.65452000058673
35.30657684627224,-106.65450900077103
35.306576809530355,-106.65449800095533
35.30657677278749,-106.65448700113964
35.30657673604361,-106.65447600132399
35.30657669929875,-106.65446500150834
35.306576662552885,-106.65445400169268
35.30657662580603,-106.65444300187708
35.306576589058174,-106.65443200206147
35.306576552309316,-106.65442100224588
35.30657651555948,-106.6544100024303
35.30657647880863,-106.65439900261472
35.30657643871567,-106.65438700281597
35.306576401945975,-106.65437599798337
35.30657636519206,-106.65436499816774
35.30657632843713,-106.6543539983521
35.306576291681225,-106.65434299853648
35.306576254924316,-106.65433199872086
35.30657621816641,-106.65432099890528
35.30657618140751,-106.6543099990897
35.30657614464761,-106.65429899927415
35.30657610788671,-106.6542879994586
35.30657607112482,-106.65427699964306
35.30657603436194,-106.65426599982756
35.30657599759806,-106.65425500001206
35.306575960833186,-106.65424400019658
35.3065759240673,-106.6542330003811
35.30657588730043,-106.65422200056565
35.30657585053257,-106.65421100075021
35.30657581376371,-106.65420000093478
35.30657577699385,-106.65418900111938
35.306575740222996,-106.65417800130398
35.306575703451145,-106.6541670014886
35.306575666678306,-106.65415600167323
35.30657562990446,-106.65414500185787
35.306575593129615,-106.65413400204254
35.30657555635378,-106.65412300222721
35.30657551957696,-106.6541120024119
35.306575482799126,-106.65410100259663
35.30657544600353,-106.65408999776076
35.306575405880025,-106.65407799796215
35.306575369099136,-106.65406699814676
35.30657533231722,-106.6540559983314
35.30657529553433,-106.65404499851606
35.306575258750435,-106.65403399870073
35.306575221965545,-106.6540229988854
35.30657518517967,-106.6540119990701
35.30657514839278,-106.6540009992548
35.30657511160491,-106.65398999943953
35.30657507481603,-106.65397899962427
35.30657503802616,-106.65396799980904
35.306575001235295,-106.6539569999938
35.306574964443435,-106.65394600017859
35.30657492765057,-106.65393500036339
35.30657489085673,-106.6539240005482
35.30657485406187,-106.65391300073304
35.306574817266025,-106.65390200091787
35.30657478046919,-106.65389100110272
35.306574743671355,-106.6538800012876
35.30657470687252,-106.6538690014725
35.306574670072685,-106.65385800165741
35.30657463327186,-106.65384700184234
35.306574596470035,-106.65383600202726
35.30657455966722,-106.6538250022122
35.3065745228634,-106.65381400239717
35.30657448604178,-106.65380299755802
35.306574449235974,-106.65379199774287
35.30657441242917,-106.65378099792775
35.306574372275165,-106.65376899812945
35.30657433546628,-106.65375799831435
35.30657430470548,-106.65374700545674
35.30657443586732,-106.65373600780555
35.3065745672417,-106.65372499225016
35.306574698401526,-106.65371399459902
35.306574829560375,-106.65370299694781
35.30657496071823,-106.65369199929657
35.306575091875075,-106.65368100164525
35.30657522303093,-106.6536700039939
35.3065753541858,-106.65365900634247
35.306575485339664,-106.653648008691
